285, 6, 0, -0.171798, 0.171293, 0.0443639, 0.23213, 24.3373, 2.34009, DIS
268, 2, 0, 0.00472636, 0.180115, -0.192067, 0.209135, 28.9187, 3.17256, DIS
2, 1, 1, -2.04864e-05, 0.329248, -3.98864e-06, 0.0641034, 11.6148, 0.00390625, DIS
303, 4, 0, 0.0964443, 0.260339, 0.0759605, 0.203383, 32.0981, 4.77057, DIS
114, 8, 1, -0.00669369, 0.244037, 0.00258175, 0.150924, 44.9711, 2.23161, DIS
251, 8, 0, 0.0733416, 0.245197, -1.79218, 2.71998, 35.5761, 4.69155, DIS
229, 19, 0, -0.0747501, 0.17766, 0.0491843, 0.183416, 54.6885, 2.76245, DIS
232, 1, 0, 0.227895, 0.20148, -0.202902, 0.251906, 11.262, 1.4747, DIS
320, 12, 0, -0.153801, 0.21288, -0.0619505, 0.199009, 51.7953, 5.63822, DIS
178, 12, 0, 0.0425813, 0.187112, 0.0478559, 0.893871, 42.1673, 4.8755, DIS
382, 12, 0, -0.0175973, 0.17097, 1.43452, 3.16834, 60.8092, 4.18348, DIS
222, 6, 0, -0.0713177, 0.136555, -0.138275, 0.191727, 28.9941, 1.35313, DIS
256, 14, 0, -0.0331471, 0.177424, -0.0523052, 0.229958, 44.6656, 4.01833, DIS
228, 8, 0, 0.0475799, 0.173215, -0.107942, 1.57561, 38.2264, 3.27458, DIS
268, 6, 0, -0.0441009, 0.215191, 0.13063, 0.192155, 29.4834, 3.1119, DIS
384, 14, 0, 0.0412297, 0.208199, -0.0220242, 0.209834, 58.5636, 5.20799, DIS
238, 4, 0, -0.00657273, 0.194319, 0.617426, 2.47553, 36.9952, 4.99917, DIS
208, 6, 0, -0.154965, 0.161123, 0.00100559, 0.175375, 30.5053, 2.15631, DIS
1, 1, 1, 0, 0, 0, 0, 10.5836, 0, DIS
2, 1, 1, -5.84744e-06, 0.329258, -1.13847e-06, 0.0641054, 21.9311, 0, DIS
234, 10, 0, -0.0130591, 0.175007, -0.0207027, 0.195841, 40.8218, 4.69477, DIS
204, 10, 0, -0.0108402, 0.163218, 0.0139653, 0.21206, 42.6989, 4.74079, DIS
290, 8, 0, 0.0227376, 0.195209, -0.0427501, 0.230439, 37.4805, 3.7038, DIS
3, 1, 1, -4.75086e-05, 0.380162, -0.00019428, 3.57553, 30.4066, 0, DIS
1, 1, 0, 0, 0, 0, 0, 8.22238, 0, DIS
43, 8, 1, -0.0674459, 0.222592, -0.0870129, 0.254099, 28.1324, 0.389608, DIS
232, 14, 0, 0.0806417, 0.18903, -0.08995, 1.86052, 49.9683, 3.67069, DIS
317, 4, 0, 0.216631, 0.247646, 0.0407987, 0.212367, 21.6329, 3.06533, DIS
286, 7, 0, -0.124374, 0.256121, 1.76608, 3.16886, 30.5818, 4.28356, DIS
215, 9, 0, -0.0185221, 0.188468, -0.0116935, 0.199614, 36.586, 3.78546, DIS
328, 14, 0, -0.161198, 0.20502, -0.0385654, 0.205963, 51.5656, 4.34478, DIS
288, 8, 0, -0.0270724, 0.201072, -0.0984628, 0.521861, 41.6291, 3.18626, DIS
3, 1, 1, -0.000230022, 0.380012, -3.82254e-07, 0.0740235, 18.6389, 0.00552427, DIS
384, 16, 0, 0.0630851, 0.17608, -0.00992739, 0.198966, 75.2051, 4.81671, DIS
204, 3, 0, -0.0574541, 0.208344, -0.0431549, 0.19275, 33.63, 3.83731, DIS
162, 8, 0, -0.00540994, 0.19202, 0.0139909, 0.200839, 37.9688, 1.76448, DIS
352, 14, 2, -0.0422341, 0.211204, 0.080539, 0.179445, 78.1183, 6.0083, DIS
274, 6, 0, -0.0402, 0.227156, 0.100429, 0.187557, 30.8255, 2.96867, DIS
230, 4, 0, 0.0855598, 0.202424, -0.00255839, 0.243325, 26.6731, 2.79858, DIS
392, 10, 0, 0.0316745, 0.193275, 0.0502305, 0.19391, 55.6487, 4.84102, DIS
380, 12, 0, 0.0449931, 0.193554, 0.0337152, 0.212087, 53.4611, 4.61832, DIS
258, 2, 0, -0.0539267, 0.177081, 0.0857884, 0.182441, 26.4408, 1.83867, DIS
2, 1, 1, -0.000141353, 0.329162, -2.75211e-05, 0.0640867, 18.3631, 0.00552427, DIS
223, 7, 0, 0.0599551, 0.24787, -0.991755, 2.88797, 34.795, 4.64679, DIS
218, 6, 0, 0.0262659, 0.221815, -0.0454386, 0.208087, 40.7513, 3.58018, DIS
280, 13, 1, -0.0198931, 0.182343, -0.0206385, 0.196989, 77.5649, 4.79109, DIS
296, 8, 0, -0.0888128, 0.197743, 0.273265, 2.544, 53.6433, 3.847, DIS
4, 1, 0, -9.91298e-05, 0.256124, 8.99291e-06, 0.215911, 6.54445, 0.00195312, DIS
350, 6, 0, 0.127656, 0.184711, -1.79326, 2.77496, 60.2432, 4.59194, DIS
342, 12, 0, -0.131592, 0.179236, -0.832139, 2.52016, 58.3763, 4.75035, DIS
232, 2, 0, 0.111971, 0.151481, -0.160994, 0.189368, 26.5586, 1.42588, DIS
340, 4, 0, 0.0261614, 0.221507, -0.0262665, 0.19285, 38.033, 3.3238, DIS
3, 1, 0, -0.000943384, 0.379434, 9.4338e-05, 0.0740236, 7.96225, 0.00552427, DIS
208, 12, 0, -0.0968835, 0.170169, -0.0853546, 0.209853, 43.7172, 6.14386, DIS
62, 2, 0, 0.0645205, 0.224776, 0.167685, 0.282232, 7.27257, 0.121172, DIS
285, 2, 0, -0.0874206, 0.162479, 0.0294508, 0.228478, 18.2972, 1.9149, DIS
234, 12, 0, 0.00800088, 0.228313, -0.0520666, 0.209167, 49.217, 5.82486, DIS
254, 2, 0, 0.0262607, 0.212016, 0.134797, 0.197354, 27.6034, 2.80733, DIS
270, 14, 0, 0.0213179, 0.225476, 0.0200738, 0.194824, 59.8703, 4.79067, DIS
123, 4, 1, -0.00421966, 0.270013, 0.00885481, 0.165752, 31.5405, 1.41443, DIS
242, 4, 0, -0.107444, 0.246412, -0.140285, 0.217565, 27.3229, 3.82498, DIS
384, 20, 1, 0.00856395, 0.202127, -0.0561858, 0.198875, 91.3789, 5.32379, DIS
167, 5, 0, 0.0628531, 0.241913, 0.00356209, 0.199625, 23.331, 1.92508, DIS
272, 6, 0, 0.0833358, 0.198494, 0.139687, 0.221172, 33.6786, 3.75057, DIS
392, 12, 0, 0.0123096, 0.215607, 0.00106107, 0.185597, 67.0622, 4.59343, DIS
455, 26, 0, -0.110705, 0.259785, 0.068213, 0.225383, 88.8937, 7.48028, DIS
432, 16, 0, 0.0314832, 0.236366, -0.0115885, 0.241144, 82.9767, 4.31646, DIS
301, 10, 0, -0.00110784, 0.175517, 0.0201909, 1.03295, 48.5971, 2.96682, DIS
46, 2, 0, 0.00348254, 0.275484, 0.1086, 0.228346, 9.54627, 0.247392, DIS
280, 0, 0, 0.0276431, 0.224905, -0.0631053, 0.865151, 19.4382, 1.99541, DIS
190, 8, 0, 0.004571, 0.166746, -0.0239128, 0.172255, 38.1399, 2.31923, DIS
104, 0, 0, 0.0987997, 0.225661, -0.0832382, 0.227455, 8.14425, 0.663558, DIS
300, 10, 0, -0.00935543, 0.20851, 0.0164398, 0.163793, 44.507, 3.18178, DIS
254, 10, 0, -0.00992791, 0.188485, 0.00662526, 0.542214, 51.5273, 3.98949, DIS
218, 6, 0, 0.134272, 0.193698, -0.124306, 2.26116, 36.5852, 2.63228, DIS
308, 6, 0, -0.0427792, 0.2024, -0.0208043, 0.222044, 40.8471, 4.44793, DIS
210, 3, 0, -0.0435261, 0.161523, 0.0763208, 0.19081, 32.1156, 3.6387, DIS
242, 12, 0, -0.0367843, 0.194091, 0.049793, 0.184089, 44.7406, 3.85028, DIS
2, 1, 1, -5.84645e-05, 0.329222, -1.13828e-05, 0.0640982, 14.3313, 0.00552427, DIS
338, 18, 0, 0.0118687, 0.202925, 0.0407509, 0.195013, 74.1269, 5.09872, DIS
262, 10, 0, -0.0851359, 0.216228, 0.10298, 0.222727, 45.3643, 4.56723, DIS
151, 5, 0, -0.0243423, 0.203567, -0.0555068, 0.692766, 29.6788, 3.61843, DIS
146, 2, 0, 0.0813257, 0.186736, -0.129579, 0.208608, 13.0023, 1.30471, DIS
292, 8, 0, 0.0344802, 0.216855, 0.0358312, 0.196964, 36.5558, 3.25896, DIS
319, 9, 0, -0.190292, 0.206527, -0.152603, 0.210385, 34.4011, 2.90249, DIS
231, 7, 0, -0.0983571, 0.179501, 0.0155167, 0.184702, 40.0627, 5.86943, DIS
234, 4, 0, 0.0716162, 0.177138, 0.00342423, 0.209629, 28.8579, 2.55844, DIS
166, 6, 0, 0.0142872, 0.179797, 0.0827777, 0.216491, 34.7513, 2.29239, DIS
302, 4, 0, -0.176819, 0.233224, 0.216041, 0.252707, 27.5975, 3.55074, DIS
166, 10, 0, 0.0550071, 0.186543, -0.00188802, 0.189364, 39.7366, 3.92424, DIS
333, 10, 0, -0.0471908, 0.19937, -0.0265382, 0.197202, 49.286, 4.66481, DIS
267, 4, 0, 0.0744986, 0.252712, -0.00425306, 0.209317, 17.9525, 2.25131, DIS
280, 10, 0, -0.0227888, 0.193557, 0.0692638, 0.209687, 38.3312, 3.25413, DIS
244, 10, 0, 0.00685376, 0.181002, 0.0193756, 0.186125, 54.4688, 4.52047, DIS
254, 2, 0, -0.0533016, 0.203994, 0.0915252, 0.204708, 21.8069, 1.93476, DIS
197, 5, 0, -0.0414329, 0.200901, 0.0337595, 0.247297, 24.8979, 3.78374, DIS
214, 8, 0, -0.0596432, 0.176427, -0.0369541, 0.205629, 47.0182, 3.5318, DIS
375, 11, 0, -0.0869262, 0.224954, 0.0663134, 0.193555, 53.9209, 6.02931, DIS
284, 2, 0, 0.117236, 0.20845, 0.115045, 0.227698, 25.1198, 3.41384, DIS
504, 14, 0, 0.0605585, 0.18021, 0.0202107, 0.249749, 63.0249, 5.04903, DIS
378, 10, 0, -0.0271079, 0.222656, -0.0499777, 0.210683, 55.8365, 4.10402, DIS
1, 1, 1, 0, 0, 0, 0, 11.9464, 0, DIS
409, 7, 0, -0.0632316, 0.188074, -0.0496677, 0.23103, 35.7967, 3.03732, DIS
1, 1, 1, 0, 0, 0, 0, 16.9285, 0, DIS
230, 6, 0, 0.0172946, 0.220897, 0.0879718, 0.20783, 35.2581, 3.29435, DIS
216, 6, 0, 0.104619, 0.192929, 0.0894553, 0.594472, 32.2236, 2.60328, DIS
3, 1, 0, -0.000200383, 0.380039, -5.7504e-06, 0.0740235, 5.28537, 0.00195312, DIS
328, 6, 0, -0.0256233, 0.197573, 0.0785359, 0.199678, 39.7082, 4.25749, DIS
231, 10, 0, -0.0208613, 0.233809, -0.0220474, 0.161362, 41.1505, 3.6961, DIS
210, 10, 0, -0.0437317, 0.1823, 0.00458411, 0.197459, 39.0569, 3.22772, DIS
244, 8, 0, 0.0105598, 0.188563, 0.0535103, 0.221236, 37.5274, 3.40567, DIS
260, 8, 0, 0.0723793, 0.21983, 0.180311, 0.206438, 36.8623, 4.49323, DIS
375, 17, 1, -0.035213, 0.261159, -0.203396, 2.70179, 71.9751, 3.91293, DIS
314, 8, 0, 0.0872245, 0.192013, 0.048883, 0.171486, 53.0526, 4.05944, DIS
2, 1, 1, -6.19018e-06, 0.329257, -8.23218e-05, 4.37872, 12.4407, 0, DIS
298, 2, 0, 0.0276724, 0.234967, 0.143831, 0.220111, 28.625, 3.29442, DIS
92, 4, 0, 0.0156697, 0.282245, -0.266515, 0.284142, 13.7455, 0.644815, DIS
17, 2, 0, -0.082135, 0.300547, -0.114172, 0.260369, 8.13083, 0.0696036, DIS
338, 12, 0, -0.0123956, 0.209805, -0.0627756, 0.200511, 52.9182, 4.86718, DIS
278, 4, 0, 0.0211177, 0.244083, 0.0494504, 0.184362, 31.7565, 3.47518, DIS
1, 1, 1, 0, 0, 0, 0, 10.0592, 0, DIS
37, 4, 0, -0.0171764, 0.238685, -0.0200809, 0.243627, 16.9664, 0.147302, DIS
286, 10, 0, 0.0681754, 0.181319, -0.0151338, 0.212348, 44.9013, 4.15511, DIS
177, 5, 0, -0.116549, 0.264973, -0.0647011, 0.235612, 26.2312, 1.4149, DIS
222, 8, 0, 0.0376505, 0.23463, 0.0519359, 0.175943, 36.6281, 4.64411, DIS
330, 10, 0, -0.044597, 0.193338, 0.0728253, 0.219394, 42.8683, 3.40921, DIS
225, 3, 1, 0.0367851, 0.265249, 0.0446737, 0.187077, 39.2235, 3.78746, DIS
360, 6, 0, 0.0174586, 0.196791, 0.00267896, 0.223476, 43.0718, 4.00288, DIS
1, 1, 0, 0, 0, 0, 0, 7.24252, 0, DIS
294, 6, 2, 0.0731164, 0.222105, -0.0111969, 0.207548, 60.6738, 5.01535, DIS
332, 6, 0, 0.018697, 0.241694, -0.035861, 0.19474, 36.6853, 4.48414, DIS
190, 4, 0, 0.110478, 0.228875, 0.0958112, 0.218164, 20.8692, 2.05587, DIS
278, 12, 0, 0.12294, 0.21225, -1.58895, 2.98877, 40.6449, 3.33802, DIS
402, 20, 0, 0.00913503, 0.1588, 0.00767948, 0.221077, 76.1248, 4.11749, DIS
348, 12, 0, -0.112395, 0.210162, 0.0405361, 0.179195, 60.4273, 5.40345, DIS
188, 6, 0, -0.0929121, 0.16246, 0.0337726, 0.211544, 32.2556, 4.55186, DIS
