105, 77, 45, 13, 3, 0, 1.23268, 0.226727, 2.60898, 0.166466, 0.103439, 0.226727, -0.00491925, 0.166466, 0.0128281, 0.244162, -0.0201806, 0.167164, 13.188, 1.03494, tau
72, 59, 30, 15, 3, 0, 1.82544, 0.179952, 0.515648, 0.15726, 0.0458792, 0.179952, -0.0124263, 0.15726, 0.0190024, 0.181948, 0.00515459, 0.158239, 17.9759, 0.472349, tau
106, 90, 56, 16, 1, 0, 1.38418, 0.162278, 2.30772, 0.144073, -0.0155676, 0.162278, -0.145731, 0.144073, -0.0144771, 0.162282, -0.110917, 0.14822, 6.86407, 0.523029, tau
66, 32, 16, 2, 0, 0, 1.69415, 0.228929, 1.64686, 2.53452, -0.145543, 0.228929, 4.71168, 2.53452, -0.0636541, 0.243134, 3.05374, 3.02862, 2.19392, 0.0903465, tau
11, 11, 10, 4, 0, 0, 1.84274, 0.0661242, -2.6858, 0.0352265, 0.0301854, 0.0661242, -0.00785838, 0.0352265, 0.0158731, 0.0676554, -0.0181567, 0.0367009, 1.79447, 0.034312, tau
84, 80, 64, 17, 5, 0, 0.953292, 0.14878, 0.191863, 2.99943, -0.0927577, 0.14878, 3.32118, 2.99943, -0.0134008, 0.168621, 1.28092, 3.62757, 19.7793, 1.17791, tau
76, 74, 72, 12, 2, 0, 0.909709, 0.14951, -2.66364, 0.211675, -0.121956, 0.14951, -0.0251895, 0.211675, -0.0332896, 0.173824, -0.00327453, 0.212807, 9.57817, 0.512746, tau
126, 86, 46, 13, 6, 0, 1.38703, 0.160796, -0.00133072, 0.172256, -0.00139938, 0.160796, -0.0182782, 0.172256, -0.0185982, 0.161713, -0.0144164, 0.172299, 23.5402, 0.851562, tau
83, 74, 36, 9, 3, 1, 1.50312, 0.133921, -1.53362, 0.100171, -0.0144432, 0.133921, -0.0215834, 0.100171, -0.00385098, 0.13434, -0.00186439, 0.102093, 18.3522, 0.398552, tau
15, 15, 11, 4, 0, 0, 1.5939, 0.0630399, -0.222728, 0.0647483, -0.0252465, 0.0630399, 0.022251, 0.0647483, -0.0251671, 0.0630399, 0.0170649, 0.0649557, 2.06154, 0.0508329, tau
73, 66, 40, 17, 4, 0, 2.63741, 0.269122, 0.816502, 0.229743, -0.0248624, 0.269122, 0.0311038, 0.229743, 0.0697978, 0.285284, 0.0361012, 0.229797, 18.482, 0.403196, tau
109, 82, 43, 18, 4, 0, 1.96215, 0.169609, -2.65449, 0.807205, -0.107263, 0.169609, 0.165357, 0.807205, -0.036104, 0.183931, -0.00185397, 0.824342, 22.7102, 0.519634, tau
203, 166, 75, 28, 4, 0, 1.5142, 0.138923, 1.97092, 0.171421, -0.108754, 0.138923, 0.064484, 0.171421, -0.0630251, 0.146256, 0.0203882, 0.177002, 15.6468, 0.777932, tau
78, 58, 34, 12, 2, 0, 1.87389, 0.191365, 0.038341, 0.193678, 0.104011, 0.191365, 0.109648, 0.193678, 0.0803544, 0.192822, 0.0732043, 0.197077, 7.85317, 0.457311, tau
74, 74, 74, 0, 0, 0, -0.587481, 0.25711, -1.25471, 0.246255, 0.369766, 0.25711, 0.132005, 0.246255, 0.362106, 0.257224, 0.130755, 0.246258, 2.932, 0.43546, tau
155, 111, 52, 18, 4, 0, 1.44045, 0.179527, -0.207331, 0.153208, 0.100622, 0.179527, 0.00264291, 0.153208, 0.0772579, 0.181041, 0.00491077, 0.153225, 11.7688, 0.859721, tau
106, 75, 46, 12, 3, 0, 1.82738, 0.178258, 0.552533, 0.186283, -0.118918, 0.178258, 0.0121139, 0.186283, -0.0482941, 0.191739, -0.0135257, 0.188039, 16.8294, 0.508353, tau
205, 135, 73, 19, 4, 0, 1.71807, 0.196108, -1.99916, 0.209372, 0.0500322, 0.196108, 0.0249796, 0.209372, 0.0599148, 0.196357, 0.0281562, 0.209396, 17.9821, 0.729727, tau
172, 128, 62, 21, 4, 0, 1.63382, 0.180186, -2.6937, 0.226614, 0.00548479, 0.180186, -0.084955, 0.226614, 0.000195589, 0.180264, -0.0342943, 0.232208, 23.5583, 1.07151, tau
85, 59, 33, 9, 1, 0, 1.5634, 0.149382, -2.77829, 0.126896, 0.0103585, 0.149382, 0.0772562, 0.126896, -0.00208013, 0.149899, 0.0229531, 0.138027, 9.17362, 0.362619, tau
300, 199, 106, 36, 6, 0, 1.73667, 0.205698, -2.18066, 0.218384, -0.102917, 0.205698, -0.0431331, 0.218384, -0.0370609, 0.215983, -0.0214365, 0.219459, 19.4085, 1.06182, tau
43, 40, 28, 7, 1, 0, 1.28663, 0.179826, -2.18637, 0.106578, -0.126455, 0.179826, -0.00341776, 0.106578, -0.0428744, 0.1983, -0.00506668, 0.106591, 4.3253, 0.309664, tau
163, 147, 77, 23, 6, 0, 1.75347, 0.225084, -1.92779, 2.23932, -0.107375, 0.225084, 1.0719, 2.23932, -0.0217545, 0.240818, 0.263095, 2.38091, 22.8024, 1.43968, tau
8, 6, 5, 4, 0, 0, 2.58495, 0.145364, 0.940944, 0.0832554, 0.0533634, 0.145364, 0.0448885, 0.0832554, 0.113085, 0.157155, 0.0400315, 0.083397, 1.37238, 0.0220836, tau
154, 125, 68, 12, 2, 0, 1.31417, 0.178837, -2.65915, 0.497777, 0.171721, 0.178837, -0.0207049, 0.497777, 0.0799539, 0.201007, -0.0601995, 0.499341, 7.76477, 0.720584, tau
198, 151, 78, 17, 5, 0, 1.66174, 0.176158, 2.53964, 0.212225, -0.152817, 0.176158, -0.126253, 0.212225, -0.0562633, 0.200884, -0.0475751, 0.22634, 15.3737, 1.18597, tau
99, 74, 39, 18, 2, 0, 2.3587, 0.223468, 1.1469, 0.239802, -0.185081, 0.223468, -0.102141, 0.239802, -0.100082, 0.239087, -0.108945, 0.239899, 9.30127, 0.312524, tau
68, 61, 35, 10, 4, 0, 1.47504, 0.120526, -0.948102, 0.105543, -0.0288366, 0.120526, 0.0293447, 0.105543, -0.00673887, 0.122535, 0.0146592, 0.10656, 18.4597, 0.349429, tau
34, 26, 17, 9, 2, 0, 2.55343, 0.211895, 1.60684, 0.221786, -0.0424122, 0.211895, 0.0360473, 0.221786, 0.0228683, 0.221723, 0.0306041, 0.221853, 7.84277, 0.158661, tau
141, 105, 62, 18, 5, 0, 1.47103, 0.185867, 0.966882, 0.166582, 0.0585656, 0.185867, 0.00823856, 0.166582, -0.000681465, 0.195081, -0.00845417, 0.167416, 18.6581, 1.13262, tau
202, 122, 46, 18, 2, 0, 1.75915, 0.196343, -0.964236, 0.204151, -0.0976406, 0.196343, -0.0681811, 0.204151, -0.0124283, 0.214037, -0.0512445, 0.204852, 9.993, 0.377565, tau
146, 97, 51, 12, 2, 0, 1.32618, 0.171328, -0.135573, 0.192192, -0.00216349, 0.171328, -0.0563734, 0.192192, -0.127342, 0.212186, -0.0252333, 0.194698, 9.40115, 0.985668, tau
91, 61, 36, 2, 0, 0, 1.2722, 0.22178, -2.12979, 0.15501, 0.0312684, 0.22178, 0.0290115, 0.15501, -0.1064, 0.261035, 0.0536744, 0.15696, 1.82976, 0.271053, tau
73, 64, 30, 8, 3, 0, 1.85281, 0.141551, 1.84459, 0.151712, -0.0396439, 0.141551, 0.00754139, 0.151712, -0.0313593, 0.141794, -0.000152434, 0.151907, 19.1786, 0.289643, tau
72, 72, 72, 0, 0, 0, 0.864938, 0.22649, 1.83737, 0.228061, -0.264158, 0.22649, 0.131582, 0.228061, -0.235907, 0.228245, 0.127647, 0.228095, 2.928, 0.331193, tau
59, 50, 26, 4, 2, 0, 1.32641, 0.175416, -2.5666, 0.12725, -0.036492, 0.175416, 0.000682944, 0.12725, -0.0170161, 0.176494, -0.00726287, 0.127498, 6.2147, 0.376188, tau
194, 111, 49, 14, 1, 0, 1.57879, 0.1634, 0.782302, 0.211332, 0.00619553, 0.1634, 0.0263069, 0.211332, 0.0106835, 0.163462, 0.0247894, 0.211338, 6.30674, 0.359603, tau
66, 66, 66, 0, 0, 0, -0.876882, 0.200173, -1.86644, 0.26234, 0.154837, 0.200173, -0.234281, 0.26234, 0.144905, 0.200419, -0.231645, 0.262353, 2.584, 0.299903, tau
172, 99, 53, 13, 2, 0, 1.77767, 0.203342, -0.247813, 0.202497, -0.190308, 0.203342, 0.0184386, 0.202497, -0.070995, 0.235762, 0.0754947, 0.210382, 6.71786, 0.367515, tau
84, 48, 21, 9, 1, 0, 1.60248, 0.134773, -1.46994, 0.167271, -0.0295859, 0.134773, 0.0342847, 0.167271, -0.023309, 0.134919, 0.0135462, 0.168552, 3.39264, 0.074833, tau
83, 71, 40, 16, 7, 0, 2.23063, 0.207696, 1.58003, 0.205868, -0.0453955, 0.207696, -0.0342162, 0.205868, -0.00458861, 0.211666, -0.0361733, 0.205878, 16.6451, 0.539459, tau
54, 54, 54, 10, 4, 0, 0.845738, 0.174051, 0.589503, 0.23235, -0.0250407, 0.174051, 0.0495419, 0.23235, -0.00715609, 0.174967, 0.0431579, 0.232438, 9.5267, 0.486273, tau
53, 47, 33, 13, 2, 0, 3.28073, 0.248975, -0.538366, 0.237073, -0.0818647, 0.248975, -0.0514664, 0.237073, -0.142998, 0.25637, -0.0813927, 0.238954, 12.7058, 0.287793, tau
56, 46, 18, 6, 2, 0, 2.39484, 0.205868, 1.99919, 0.216986, -0.0577054, 0.205868, -0.0585093, 0.216986, -0.0133656, 0.210589, -0.0183949, 0.220663, 11.4241, 0.142297, tau
97, 85, 49, 18, 4, 0, 1.88199, 0.224529, 0.861045, 0.147139, -0.18266, 0.224529, -0.0732434, 0.147139, -0.136979, 0.229128, -0.04087, 0.150659, 13.9582, 0.765067, tau
147, 107, 42, 11, 2, 0, 2.14161, 0.215219, 0.668282, 0.239375, 0.021755, 0.215219, -0.0122393, 0.239375, 0.120547, 0.236811, -0.0427476, 0.241312, 7.80533, 0.338105, tau
68, 51, 27, 8, 1, 0, 2.52189, 0.236393, -2.39843, 0.259736, -0.00970027, 0.236393, -0.152894, 0.259736, 0.0413378, 0.24184, -0.158225, 0.259791, 4.79185, 0.197033, tau
36, 30, 16, 5, 1, 0, 2.98612, 0.273374, 1.265, 0.224031, 0.0153998, 0.273374, -0.0395461, 0.224031, 0.00656342, 0.273517, 0.00313315, 0.22806, 6.8105, 0.0707452, tau
48, 40, 25, 13, 2, 0, 2.39586, 0.232424, -2.48839, 1.1911, -0.0897963, 0.232424, 0.189555, 1.1911, -0.0255363, 0.241143, -0.0440147, 1.21378, 10.1084, 0.296283, tau
90, 72, 47, 17, 4, 0, 1.29602, 0.153462, 1.94156, 0.13471, 0.00394114, 0.153462, 0.115582, 0.13471, 0.00703688, 0.153493, 0.0621318, 0.144927, 19.024, 1.16648, tau
39, 33, 12, 3, 2, 0, 2.10961, 0.13117, -0.0138176, 0.162243, -0.0850565, 0.13117, 0.0261611, 0.162243, -0.0395185, 0.13885, 0.00425854, 0.163715, 3.72163, 0.0533636, tau
157, 97, 60, 24, 4, 0, 1.96573, 0.206839, -1.96559, 0.24512, 0.0971742, 0.206839, -0.0730441, 0.24512, 0.194707, 0.228681, -0.0634456, 0.245308, 13.8481, 0.893635, tau
67, 53, 35, 9, 1, 0, 2.04869, 0.20627, -0.623473, 0.218594, -0.125037, 0.20627, 0.0851531, 0.218594, -0.0366947, 0.224392, 0.0337528, 0.224556, 7.12774, 0.235584, tau
78, 78, 78, 0, 0, 0, 0.510966, 0.231795, 1.66992, 0.233163, -0.0438806, 0.231795, 0.258653, 0.233163, -0.0455343, 0.231801, 0.257741, 0.233165, 3.048, 0.430911, tau
122, 111, 66, 24, 5, 0, 1.43017, 0.152391, 1.09831, 0.194987, -0.201035, 0.152391, 0.269461, 0.194987, -0.165403, 0.156501, 0.245768, 0.196421, 14.1121, 1.47365, tau
73, 61, 37, 10, 3, 0, 1.58655, 0.125022, 0.298388, 0.106442, -0.010449, 0.125022, 0.0171555, 0.106442, 0.00587336, 0.126083, 0.00859117, 0.106786, 17.3857, 0.341747, tau
94, 80, 42, 12, 4, 0, 1.78256, 0.144124, 2.1373, 1.90819, -0.0844764, 0.144124, -0.918788, 1.90819, -0.0328072, 0.153106, -0.160977, 2.05316, 10.0398, 0.665377, tau
151, 118, 65, 28, 4, 0, 1.7622, 0.160548, -1.14909, 0.228715, -0.0956608, 0.160548, -0.283862, 0.228715, -0.0681609, 0.162886, -0.270155, 0.229126, 13.2551, 1.00891, tau
76, 76, 76, 0, 0, 0, 0.230438, 0.217324, -0.8558, 0.278957, -0.0519209, 0.217324, -0.180848, 0.278957, -0.0540378, 0.217334, -0.181519, 0.278958, 3.012, 0.500517, tau
80, 70, 46, 15, 3, 0, 1.34355, 0.16439, 1.48662, 0.106451, -0.0526714, 0.16439, 0.0107752, 0.106451, -0.03272, 0.165596, 0.0166609, 0.106613, 13.7524, 0.659844, tau
82, 64, 37, 4, 0, 0, 1.25283, 0.194565, 0.643499, 0.181367, -0.098344, 0.194565, 0.0180135, 0.181367, -0.141022, 0.199191, 0.0353596, 0.182195, 3.03684, 0.380957, tau
156, 138, 71, 21, 6, 0, 1.58808, 0.177821, -1.05412, 0.146549, -0.272812, 0.177821, 0.0150687, 0.146549, -0.234312, 0.181941, 0.021148, 0.146675, 19.4633, 1.39379, tau
73, 64, 31, 14, 4, 0, 1.41223, 0.15671, -0.723419, 0.141329, 0.0318336, 0.15671, -0.00932853, 0.141329, -0.00217705, 0.160358, -0.0112562, 0.141342, 17.3299, 0.557787, tau
143, 71, 19, 6, 1, 0, 1.52159, 0.155079, 2.39234, 1.50674, -0.0158435, 0.155079, -0.402191, 1.50674, 0.0129065, 0.157722, -0.012642, 1.55628, 3.38176, 0.167778, tau
144, 106, 50, 15, 0, 0, 1.73477, 0.186203, 1.29892, 0.193365, 0.00292857, 0.186203, 0.00303522, 0.193365, 0.0225072, 0.187229, -0.00529617, 0.193544, 5.64413, 0.302996, tau
37, 33, 19, 5, 2, 0, 2.58642, 0.211339, 0.71088, 0.219494, 0.0136647, 0.211339, 0.00862279, 0.219494, 0.0485113, 0.214192, 0.0542067, 0.224178, 7.56621, 0.145701, tau
62, 53, 31, 12, 3, 0, 1.59775, 0.142414, -0.803793, 0.11919, -0.0334617, 0.142414, 0.0250561, 0.11919, -0.0300477, 0.142455, 0.0242772, 0.119193, 9.28816, 0.288812, tau
34, 33, 32, 6, 0, 0, 1.07188, 0.224874, -0.666146, 0.195029, -0.236451, 0.224874, -0.125726, 0.195029, -0.111869, 0.257078, -0.0722353, 0.202231, 2.29496, 0.37012, tau
64, 48, 25, 10, 2, 0, 2.26746, 0.176557, 1.62796, 0.220701, -0.0976029, 0.176557, 0.00958174, 0.220701, -0.0974512, 0.176557, 0.029122, 0.221565, 8.39891, 0.298375, tau
229, 157, 76, 24, 3, 0, 1.41089, 0.155599, -0.147817, 0.197865, -0.0797327, 0.155599, 0.10177, 0.197865, -0.101725, 0.157145, 0.0989919, 0.197884, 11.9889, 1.03859, tau
64, 51, 24, 5, 2, 0, 1.42427, 0.146737, 2.54272, 0.155438, -0.0230472, 0.146737, -0.0460334, 0.155438, -0.00959703, 0.147353, -0.00457679, 0.160872, 5.25508, 0.261682, tau
76, 64, 44, 9, 2, 0, 1.23998, 0.215099, -2.04739, 0.148061, 0.137852, 0.215099, 0.0510909, 0.148061, 0.0436271, 0.234832, 0.0141857, 0.152592, 8.19805, 0.718909, tau
90, 73, 50, 14, 3, 0, 1.16641, 0.197495, -1.68667, 0.190516, 0.106054, 0.197495, -0.0790565, 0.190516, 0.0130471, 0.2183, -0.0145205, 0.20115, 12.2386, 0.897137, tau
42, 30, 12, 5, 1, 0, 2.66894, 0.244511, -2.3243, 0.219294, 0.00666851, 0.244511, 0.0318947, 0.219294, -0.00282947, 0.244696, 0.00322523, 0.22116, 5.50292, 0.0603101, tau
47, 40, 22, 6, 2, 0, 2.606, 0.232586, -2.10852, 0.212737, -0.108008, 0.232586, -0.0437794, 0.212737, -0.0545905, 0.238641, -0.0194897, 0.214119, 10.9509, 0.194392, tau
31, 31, 30, 7, 0, 0, 1.09957, 0.218056, 1.38518, 0.143077, -0.284936, 0.218056, 0.00260635, 0.143077, -0.17746, 0.243104, -0.00438268, 0.143248, 2.32289, 0.312214, tau
91, 58, 23, 5, 0, 0, 1.902, 0.201505, 0.848202, 0.204397, -0.0350209, 0.201505, -0.0239348, 0.204397, -0.000712348, 0.204404, -0.0306796, 0.204508, 1.73776, 0.0947882, tau
82, 82, 82, 0, 0, 0, -0.487911, 0.252062, 0.777915, 0.22134, 0.0270044, 0.252062, -0.0442984, 0.22134, 0.0281232, 0.252065, -0.0484163, 0.221378, 3.072, 0.444359, tau
262, 155, 64, 15, 1, 0, 1.64165, 0.182494, 2.02076, 2.00457, -0.264134, 0.182494, -0.955686, 2.00457, -0.187507, 0.197929, -0.186834, 2.14696, 9.59627, 0.782782, tau
69, 60, 28, 6, 3, 0, 2.3521, 0.200421, -1.37651, 0.224707, -0.0041549, 0.200421, 0.0523881, 0.224707, 0.0294218, 0.203215, -0.0142218, 0.234372, 11.3496, 0.208464, tau
58, 42, 23, 7, 0, 0, 1.54742, 0.22707, 0.290686, 0.0911738, -0.170889, 0.22707, -0.0310647, 0.0911738, -0.159058, 0.227378, -0.00735488, 0.0942063, 2.59326, 0.20383, tau
99, 80, 52, 17, 3, 0, 1.83697, 0.182509, -0.669287, 0.207315, -0.138468, 0.182509, 0.116111, 0.207315, -0.0785981, 0.192078, 0.0695149, 0.212487, 9.65797, 0.623411, tau
219, 145, 70, 20, 2, 0, 1.42503, 0.158981, 2.64071, 0.893898, 0.0345688, 0.158981, -0.136143, 0.893898, -0.0209371, 0.168392, -0.00606261, 0.903313, 10.3022, 0.612354, tau
74, 61, 28, 10, 2, 1, 1.95456, 0.15437, 1.11984, 0.159205, -0.00836495, 0.15437, -0.0295377, 0.159205, 0.00790397, 0.155225, -0.0116277, 0.160209, 19.7662, 0.28864, tau
80, 68, 24, 7, 2, 0, 1.75203, 0.14013, 1.73211, 0.143538, -0.000891404, 0.14013, -0.0162865, 0.143538, 0.0152675, 0.141059, -0.000972079, 0.144352, 14.8787, 0.226764, tau
138, 132, 116, 36, 4, 0, 0.906049, 0.155024, 0.41333, 0.210672, -0.125503, 0.155024, -0.114359, 0.210672, -0.0251025, 0.184696, -0.0419875, 0.222757, 18.7074, 1.21103, tau
76, 72, 68, 4, 0, 0, 0.621168, 0.172857, 1.70805, 2.27273, 0.0466606, 0.172857, -1.12675, 2.27273, 0.0414175, 0.172937, -0.774168, 2.29991, 4.20753, 0.39277, tau
45, 38, 21, 8, 3, 0, 2.58613, 0.218112, 1.32401, 0.243796, -0.228433, 0.218112, -0.0199907, 0.243796, -0.0891868, 0.258771, -0.0456993, 0.245148, 7.66628, 0.174682, tau
89, 78, 59, 21, 3, 0, 2.44315, 0.225888, 2.58058, 0.23832, -0.0424466, 0.225888, 0.07174, 0.23832, 0.0860674, 0.259887, 0.0816249, 0.238525, 11.8404, 0.444301, tau
145, 98, 40, 7, 0, 0, 1.34686, 0.165942, -1.23069, 0.187454, 0.00610097, 0.165942, -0.0238689, 0.187454, -0.0724086, 0.183577, -0.0682039, 0.192625, 3.3099, 0.395233, tau
173, 135, 75, 19, 5, 0, 1.39133, 0.144445, 0.819666, 0.166898, 0.0378236, 0.144445, -0.104372, 0.166898, 0.0113001, 0.14686, -0.0395257, 0.179053, 20.7692, 0.953669, tau
60, 48, 25, 7, 3, 0, 1.50842, 0.105304, 0.847031, 0.116238, -0.0364678, 0.105304, 0.0045516, 0.116238, -0.0235547, 0.106092, -0.00846118, 0.116964, 10.1923, 0.207197, tau
207, 143, 71, 28, 4, 0, 1.53011, 0.177503, -0.39598, 0.170583, -0.0788026, 0.177503, -0.0194896, 0.170583, -0.0753611, 0.177536, -0.00873767, 0.170922, 18.5241, 1.20392, tau
52, 47, 21, 6, 2, 0, 2.31518, 0.189029, 1.43557, 0.202351, -0.04108, 0.189029, 0.0066745, 0.202351, 0.00441565, 0.194427, -0.00755864, 0.202851, 10.0195, 0.125761, tau
133, 83, 55, 10, 2, 0, 1.23797, 0.221236, 0.561031, 0.211457, 0.1497, 0.221236, -0.138465, 0.211457, 0.00535975, 0.264158, -0.100156, 0.214899, 6.56951, 0.872439, tau
16, 16, 15, 5, 0, 0, 1.41772, 0.206228, 1.91864, 0.0934449, -0.119652, 0.206228, 0.00855268, 0.0934449, -0.0479975, 0.218322, 0.0104677, 0.0934645, 1.95815, 0.140352, tau
33, 33, 18, 7, 1, 0, 3.57199, 0.177962, -1.40374, 2.50966, -0.155849, 0.177962, 1.51105, 2.50966, -0.0171644, 0.225619, 0.070581, 2.89368, 8.27483, 0.0376705, tau
56, 44, 14, 5, 2, 0, 1.90113, 0.183258, 0.846185, 2.86768, -0.0974274, 0.183258, -2.20475, 2.86768, -0.0103931, 0.202876, -0.116858, 3.54723, 4.1589, 0.0990621, tau
82, 59, 41, 8, 1, 0, 1.05471, 0.231852, 1.03616, 0.206008, 0.0922045, 0.231852, 0.00532178, 0.206008, 0.0106099, 0.245791, 0.0166548, 0.20632, 5.84999, 0.712885, tau
89, 73, 33, 11, 3, 0, 1.95533, 0.211151, 0.24819, 0.174138, -0.0514918, 0.211151, -0.0527305, 0.174138, -0.00313298, 0.216618, -0.033759, 0.175169, 20.6484, 0.420643, tau
74, 74, 74, 0, 0, 0, 0.291113, 0.250202, 1.59567, 0.231834, 0.211075, 0.250202, -0.110115, 0.231834, 0.208013, 0.250221, -0.112098, 0.231843, 2.884, 0.4541, tau
200, 128, 65, 28, 5, 0, 1.53997, 0.174139, -0.100757, 0.194901, -0.0912271, 0.174139, 0.0845909, 0.194901, -0.0293278, 0.184813, 0.0365867, 0.200726, 19.7396, 1.0581, tau
90, 74, 40, 8, 3, 1, 1.8787, 0.163546, -0.997591, 0.183185, -0.000632522, 0.163546, -0.00679714, 0.183185, 0.0149211, 0.164284, -0.010872, 0.183231, 18.6737, 0.33118, tau
64, 57, 34, 15, 5, 0, 2.58086, 0.208609, 0.587689, 2.83616, -0.176156, 0.208609, 3.53189, 2.83616, -0.044769, 0.246536, 2.48966, 3.02159, 18.0561, 0.65156, tau
76, 76, 76, 0, 0, 0, 0.0765278, 0.233651, -1.96737, 0.256446, 0.336841, 0.233651, 0.106571, 0.256446, 0.334614, 0.233661, 0.113245, 0.256533, 2.964, 0.496129, tau
84, 57, 31, 11, 3, 0, 1.80284, 0.183008, 1.04091, 0.170079, 0.101924, 0.183008, 0.051495, 0.170079, 0.0608807, 0.187554, 0.0220358, 0.172611, 10.9865, 0.453277, tau
97, 54, 22, 4, 0, 0, 2.10684, 0.222266, -2.66405, 0.20659, -0.069485, 0.222266, 0.0314368, 0.20659, 0.00748223, 0.235215, 0.00757334, 0.207963, 1.85843, 0.0617883, tau
38, 31, 17, 4, 1, 0, 1.6795, 0.0911303, 2.5725, 0.0864141, -0.0455302, 0.0911303, -0.0286743, 0.0864141, -0.0274402, 0.0929084, -0.00505955, 0.0895826, 3.4445, 0.0560992, tau
77, 56, 20, 8, 2, 0, 1.73441, 0.15808, -0.368802, 0.19693, 0.0667636, 0.15808, 0.0948456, 0.19693, 0.0407794, 0.160201, 0.0462743, 0.202832, 6.00996, 0.178868, tau
140, 96, 44, 13, 5, 0, 1.88819, 0.19332, -1.65377, 0.209635, 0.0180517, 0.19332, -0.111537, 0.209635, 0.00161558, 0.194017, -0.0529109, 0.217679, 17.2674, 0.642243, tau
90, 75, 36, 9, 3, 0, 1.67774, 0.16048, 2.60622, 0.256545, -0.0380667, 0.16048, 0.202441, 0.256545, 0.0110584, 0.167831, 0.167446, 0.258921, 7.25149, 0.598788, tau
48, 42, 26, 7, 3, 0, 2.59582, 0.236257, 1.94841, 2.07081, -0.0503523, 0.236257, -0.871428, 2.07081, 0.0281962, 0.248972, 0.0202297, 2.25462, 11.6519, 0.202372, tau
29, 28, 28, 4, 0, 0, 0.990676, 0.227727, -1.68899, 2.45315, -0.368561, 0.227727, -4.83059, 2.45315, -0.251036, 0.256265, -2.87544, 3.13697, 1.79577, 0.315145, tau
74, 74, 74, 0, 0, 0, 0.382596, 0.21613, 1.83846, 0.220078, -0.211395, 0.21613, -0.063681, 0.220078, -0.20657, 0.216184, -0.0652988, 0.220084, 2.816, 0.39368, tau
221, 150, 85, 27, 2, 0, 1.60045, 0.176977, -2.49476, 1.2938, -0.0463218, 0.176977, 0.396393, 1.2938, 0.0070455, 0.184848, 0.072889, 1.33363, 12.841, 0.721801, tau
65, 49, 21, 5, 2, 0, 2.22093, 0.199432, -0.997505, 0.212692, -0.181075, 0.199432, -0.00101361, 0.212692, -0.0855886, 0.221113, -0.0469088, 0.217587, 4.94178, 0.151263, tau
59, 55, 32, 14, 4, 0, 2.64432, 0.249178, -2.4155, 0.213876, -0.00184747, 0.249178, 0.120552, 0.213876, 0.0638947, 0.257705, 0.087986, 0.216341, 13.2283, 0.316358, tau
105, 99, 84, 36, 6, 0, 0.878946, 0.14972, 0.982335, 0.209371, -0.0835479, 0.14972, 0.0496749, 0.209371, -0.0449367, 0.154619, 0.0499858, 0.209371, 28.9023, 2.63932, tau
134, 107, 62, 13, 1, 0, 1.39614, 0.198957, -0.0413734, 0.179246, 0.0658999, 0.198957, -0.0889565, 0.179246, 0.0391842, 0.200743, -0.0600074, 0.181569, 7.2153, 0.761771, tau
94, 94, 94, 0, 0, 0, 0.816191, 0.207248, -1.14076, 0.260362, 0.468411, 0.207248, 0.0741533, 0.260362, 0.460063, 0.207416, 0.0629016, 0.260605, 3.66, 0.454228, tau
67, 53, 34, 10, 2, 0, 1.3618, 0.134739, -0.412108, 0.124525, -0.0176082, 0.134739, -0.016027, 0.124525, 0.000645797, 0.13597, -0.00761976, 0.124809, 17.6663, 0.553117, tau
117, 95, 50, 4, 1, 0, 1.22293, 0.245632, -2.60437, 0.21153, 0.0803691, 0.245632, -0.03955, 0.21153, -0.0353816, 0.271538, -0.0331334, 0.211627, 4.8557, 0.639387, tau
59, 58, 37, 15, 6, 0, 3.35695, 0.208954, 0.792921, 0.252005, -0.201281, 0.208954, -0.172331, 0.252005, -0.094131, 0.234825, -0.163686, 0.252153, 12.6444, 0.191884, tau
139, 100, 59, 21, 3, 0, 1.49496, 0.148553, -0.0841324, 0.183273, -0.0424564, 0.148553, -0.0286339, 0.183273, -0.0195802, 0.150304, 0.00776914, 0.186853, 15.8762, 0.753825, tau
168, 123, 65, 23, 7, 0, 1.58189, 0.158526, 0.90232, 0.150071, -0.0686078, 0.158526, -0.0114012, 0.150071, -0.0353929, 0.161969, -0.0103038, 0.150075, 27.0056, 0.842737, tau
4, 4, 4, 3, 1, 0, 2.9036, 0.0990494, -1.52894, 0.042145, -0.0946207, 0.0990494, 0.041858, 0.042145, -0.0279279, 0.11941, 0.0130762, 0.0510352, 1.47879, 0.0129923, tau
51, 44, 21, 5, 3, 0, 1.78691, 0.112119, 2.59937, 1.16003, -0.0387981, 0.112119, -0.237715, 1.16003, -0.0175637, 0.114112, 0.00914732, 1.18601, 7.76889, 0.122207, tau
31, 30, 28, 5, 0, 0, 1.2396, 0.230191, -2.07818, 0.143646, -0.216524, 0.230191, 0.0243363, 0.143646, -0.126542, 0.247153, 0.00941317, 0.144419, 2.30692, 0.28854, tau
99, 73, 56, 13, 0, 0, 1.0505, 0.280273, -0.597165, 0.176871, -0.0515971, 0.280273, 0.00415514, 0.176871, -0.125432, 0.289836, -0.0117892, 0.177588, 4.5748, 0.795726, tau
52, 46, 35, 3, 2, 0, 1.05963, 0.231255, -1.8334, 0.246452, -0.0828818, 0.231255, -0.00489763, 0.246452, -0.0584396, 0.232543, 0.00206718, 0.24655, 4.52201, 0.540259, tau
