178, 139, 96, 33, 4, 0, 1.0716, 0.245555, 1.03564, 0.188253, 0.114326, 0.245555, 0.0661605, 0.188253, 0.0269295, 0.260644, 0.0603102, 0.188343, 17.3998, DIS
216, 194, 152, 30, 2, 0, 0.456075, 0.179774, -2.25859, 1.71324, 0.00245609, 0.179774, 0.428946, 1.71324, -0.0277302, 0.182291, 0.0507823, 1.75448, 15.7782, DIS
126, 105, 86, 22, 1, 0, 1.03715, 0.24812, -2.33304, 1.13166, -0.0649777, 0.24812, 0.428124, 1.13166, -0.11681, 0.253476, 0.284638, 1.14072, 9.1509, DIS
323, 230, 130, 41, 5, 0, 1.57644, 0.194358, 1.83822, 0.192562, -0.0171961, 0.194358, -0.148636, 0.192562, 0.00785207, 0.195965, -0.099376, 0.198763, 23.6698, DIS
3, 2, 1, 1, 1, 1, 4.07177, 0.219506, 0, 0.0740235, -0.310429, 0.219506, 0, 0.0740235, -4.62741e-05, 0.380158, -8.94978e-06, 0.0740235, 22.6688, DIS
132, 128, 104, 18, 4, 0, 0.477039, 0.220738, 1.68571, 0.181426, 0.064544, 0.220738, 0.0658218, 0.181426, 0.0293225, 0.22353, 0.0240592, 0.186171, 29.0188, DIS
2, 1, 1, 1, 1, 0, 4.14935, 0.232825, 3.09626, 0.0453299, -0.232825, 0.232825, -0.0453299, 0.0453299, -4.33086e-06, 0.329261, -8.43198e-07, 0.0641056, 8.46319, DIS
36, 34, 23, 8, 2, 0, 3.57601, 0.181439, 1.73736, 0.246956, -0.308782, 0.181439, -0.0996873, 0.246956, -0.119539, 0.26217, -0.101511, 0.246963, 7.60271, DIS
3, 3, 1, 1, 1, 1, 4.07176, 0.219508, 0, 0.0740235, -0.310431, 0.219508, 0, 0.0740235, -0.000262925, 0.379984, 2.8714e-05, 0.0740235, 17.6746, DIS
292, 235, 142, 54, 8, 0, 1.8863, 0.233856, -2.16928, 0.235415, -0.355064, 0.233856, 0.0217627, 0.235415, -0.217251, 0.271443, 0.0121331, 0.235612, 36.5429, DIS
276, 212, 126, 46, 8, 0, 1.50313, 0.159701, 2.30425, 1.62457, 0.0730478, 0.159701, -0.493124, 1.62457, 0.0503916, 0.1613, -0.0862768, 1.67474, 38.9957, DIS
3, 3, 1, 1, 1, 1, 4.07175, 0.219509, 1.5708, 0.0740235, -0.310432, 0.219509, -3.97364e-08, 0.0740235, -0.000128738, 0.380095, 1.1692e-05, 0.0740235, 14.8774, DIS
359, 255, 142, 46, 7, 0, 1.50148, 0.158372, 1.22981, 0.231081, 0.0300944, 0.158372, -0.0192369, 0.231081, 0.00674333, 0.160084, -0.00414134, 0.231574, 40.7029, DIS
182, 162, 134, 42, 4, 0, 0.26398, 0.200328, -0.89072, 0.222722, 0.00365221, 0.200328, 0.0296682, 0.222722, 0.0276876, 0.201765, 0.0175198, 0.223053, 20.6963, DIS
101, 98, 90, 33, 5, 0, 0.91696, 0.149925, -0.199286, 0.202578, -0.00929388, 0.149925, 0.00933501, 0.202578, -0.00947853, 0.149925, 0.00465122, 0.202632, 22.8673, DIS
300, 225, 121, 35, 6, 0, 1.41327, 0.175256, -0.469684, 0.209732, 0.0707461, 0.175256, 0.015543, 0.209732, 0.0162955, 0.18352, -0.00818673, 0.21107, 24.9815, DIS
381, 277, 162, 52, 4, 0, 1.48861, 0.205028, -0.557083, 0.230715, 0.194249, 0.205028, -0.0745698, 0.230715, 0.143209, 0.211286, -0.0994669, 0.232055, 26.7926, DIS
1, 1, 1, 1, 1, 1, 4.38218, 0, -1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0787, DIS
261, 214, 122, 43, 9, 1, 1.83622, 0.213722, -0.564947, 0.248506, -0.154166, 0.213722, -0.057848, 0.248506, -0.113959, 0.217471, -0.0395215, 0.249181, 47.737, DIS
205, 169, 120, 31, 5, 0, 1.1141, 0.237734, -2.61958, 0.920697, 0.156863, 0.237734, 0.14159, 0.920697, 0.0452814, 0.262618, 0.0830654, 0.922555, 23.5623, DIS
184, 182, 158, 36, 2, 0, 0.513552, 0.201963, 1.73113, 0.257898, 0.0599081, 0.201963, -0.121918, 0.257898, 0.0369414, 0.203265, -0.154082, 0.259896, 17.4823, DIS
405, 299, 175, 73, 13, 1, 1.62611, 0.202844, -0.0709356, 0.217563, -0.00768141, 0.202844, -0.048717, 0.217563, 0.0381915, 0.207966, -0.0238084, 0.218984, 53.2768, DIS
188, 176, 144, 24, 2, 0, 0.401954, 0.192607, 1.61205, 0.237467, 0.0811146, 0.192607, 0.0903417, 0.237467, 0.0636452, 0.193398, 0.0669893, 0.238612, 18.804, DIS
147, 116, 92, 28, 3, 0, 1.09972, 0.233208, 1.95566, 2.13378, 0.189228, 0.233208, -1.05095, 2.13378, 0.0916235, 0.25281, -0.82374, 2.14584, 13.5989, DIS
236, 222, 164, 42, 2, 0, 0.481435, 0.182139, -2.36649, 0.196758, 0.0486554, 0.182139, -0.0961988, 0.196758, 0.0494864, 0.182141, -0.0502938, 0.202042, 26.0685, DIS
3, 3, 1, 1, 1, 0, 4.07174, 0.21951, 1.0472, 2.89805, -0.310434, 0.21951, -2.0944, 2.89805, -0.000188624, 0.380048, -0.00107171, 3.57501, 8.54228, DIS
2, 1, 1, 1, 1, 1, 4.14935, 0.232824, 0.0453299, 0.0453299, -0.232824, 0.232824, 0.0453299, 0.0453299, -5.90426e-06, 0.329259, 1.14953e-06, 0.0641054, 21.7978, DIS
296, 268, 226, 74, 4, 0, 0.807465, 0.191952, 0.778184, 0.236316, 0.100845, 0.191952, 0.005058, 0.236316, 0.0891141, 0.19231, -0.0191043, 0.237548, 30.4988, DIS
90, 76, 63, 18, 3, 0, 1.04458, 0.202551, 1.0924, 0.249257, -0.0157801, 0.202551, 0.0738321, 0.249257, -0.0154397, 0.202551, 0.0480071, 0.250591, 10.7254, DIS
353, 251, 143, 44, 8, 0, 1.50634, 0.168095, -0.590687, 2.87898, 0.0348469, 0.168095, 2.3827, 2.87898, 0.0196512, 0.168781, 1.54585, 2.99814, 35.9511, DIS
177, 141, 104, 28, 1, 0, 1.01831, 0.245355, -1.08237, 0.219878, -0.0561437, 0.245355, 0.230722, 0.219878, -0.0930606, 0.248116, 0.205873, 0.221278, 11.5548, DIS
3, 2, 1, 1, 1, 1, 4.07175, 0.219508, 1.5708, 0.0740235, -0.310431, 0.219508, -3.97364e-08, 0.0740235, -9.93605e-05, 0.380118, -1.9169e-05, 0.0740235, 12.3306, DIS
33, 28, 17, 8, 1, 0, 3.59778, 0.173519, 1.3991, 0.243702, -0.318754, 0.173519, -0.0810381, 0.243702, -0.109258, 0.272025, -0.0915242, 0.243927, 3.79264, DIS
3, 3, 2, 1, 1, 1, 4.07174, 0.219509, 0, 0.0740235, -0.310433, 0.219509, 0, 0.0740235, -0.000610517, 0.379703, 9.92876e-05, 0.0740236, 13.4491, DIS
115, 95, 80, 21, 7, 0, 1.06527, 0.197127, 1.69383, 0.200734, 0.0481053, 0.197127, 0.0125843, 0.200734, 0.000470905, 0.2028, -0.0018509, 0.201253, 26.484, DIS
214, 147, 71, 24, 3, 1, 1.45639, 0.161949, 1.73889, 0.197081, 0.0719253, 0.161949, -0.020129, 0.197081, 0.0309487, 0.167052, -0.00494367, 0.197665, 30.422, DIS
147, 139, 107, 64, 19, 1, 2.2617, 0.234252, -1.77897, 0.244771, 0.0072985, 0.234252, 0.0058882, 0.244771, 0.15499, 0.276924, -0.00413314, 0.244976, 86.8079, DIS
371, 248, 154, 62, 14, 0, 1.62644, 0.209543, 1.87452, 0.223506, -0.0318073, 0.209543, -0.0180241, 0.223506, 0.0292244, 0.21825, -0.0340036, 0.224077, 44.6757, DIS
351, 295, 193, 77, 10, 0, 1.7704, 0.236682, -1.50381, 0.231843, -0.0997374, 0.236682, 0.0384196, 0.231843, 0.00669839, 0.259513, 0.0458683, 0.231962, 50.225, DIS
3, 3, 3, 1, 1, 1, 4.07172, 0.219513, -1.5708, 0.0740235, -0.310438, 0.219513, 3.97364e-08, 0.0740235, -0.00131009, 0.379138, -0.000116472, 0.0740236, 23.4064, DIS
193, 176, 118, 51, 16, 3, 2.12101, 0.233498, 1.70325, 0.242852, -0.147682, 0.233498, 0.00274714, 0.242852, -0.0210851, 0.265608, 0.00525197, 0.242865, 109.745, DIS
244, 224, 170, 36, 4, 0, 0.764362, 0.19444, 0.329831, 0.236569, -0.014808, 0.19444, -0.0137807, 0.236569, -0.0201644, 0.194514, -0.0150154, 0.236572, 24.0141, DIS
183, 159, 132, 39, 3, 0, 0.946886, 0.204833, -2.69489, 0.208197, -0.127552, 0.204833, -0.15462, 0.208197, -0.0997682, 0.206709, -0.107033, 0.213566, 18.9264, DIS
216, 196, 150, 36, 4, 0, 0.495792, 0.228053, 0.0969249, 0.189571, -0.100037, 0.228053, 0.0478375, 0.189571, -0.111504, 0.228341, 0.096527, 0.195724, 25.3629, DIS
121, 112, 97, 33, 3, 0, 0.777706, 0.211759, 0.740629, 2.89397, 0.0351574, 0.211759, -2.21689, 2.89397, 0.0523465, 0.212456, -2.08355, 2.89704, 13.3608, DIS
3, 1, 1, 1, 1, 1, 4.07178, 0.219504, 0, 0.0740235, -0.310426, 0.219504, 0, 0.0740235, -2.55692e-05, 0.380172, 4.51443e-07, 0.0740235, 24.5433, DIS
253, 187, 110, 36, 14, 0, 1.6087, 0.184788, -1.50543, 0.239606, 0.0191089, 0.184788, 0.00660684, 0.239606, 0.0135107, 0.184873, 0.0461778, 0.242852, 44.9568, DIS
253, 198, 107, 34, 7, 0, 1.47572, 0.200931, -2.73148, 0.205044, 0.0686124, 0.200931, 0.000679435, 0.205044, 0.0161338, 0.207671, 0.0299367, 0.207121, 26.6078, DIS
316, 235, 134, 49, 6, 0, 1.46896, 0.177985, -1.97161, 0.214302, -0.00604031, 0.177985, -0.029918, 0.214302, -0.0349015, 0.18031, -0.00248417, 0.21605, 28.8649, DIS
242, 171, 92, 39, 3, 0, 1.38284, 0.194829, -0.86869, 0.195106, 0.0752334, 0.194829, -0.113585, 0.195106, -0.00506818, 0.210729, -0.108167, 0.195181, 17.7556, DIS
314, 292, 234, 68, 2, 0, 0.748782, 0.195903, 2.59843, 0.824831, -0.030384, 0.195903, -0.494079, 0.824831, -0.00260013, 0.197864, -0.368715, 0.834303, 30.2658, DIS
174, 154, 121, 35, 1, 0, 0.900736, 0.204951, -2.22408, 0.216962, -0.0717339, 0.204951, 0.0216647, 0.216962, -0.042223, 0.207065, 0.0279495, 0.217053, 16.1843, DIS
349, 263, 152, 66, 13, 0, 1.79041, 0.228435, -0.19117, 0.23768, -0.0492471, 0.228435, -0.114398, 0.23768, 0.0457932, 0.247417, -0.119978, 0.237746, 63.5238, DIS
24, 20, 20, 2, 1, 0, 0.949942, 0.2113, 1.42758, 0.210103, -0.104232, 0.2113, 0.00404661, 0.210103, -0.0309557, 0.223645, -0.00103624, 0.210164, 5.27701, DIS
208, 153, 103, 29, 4, 0, 1.16262, 0.257925, 1.40376, 0.190423, 0.0881907, 0.257925, 0.0170418, 0.190423, -0.0175011, 0.27874, 0.00230449, 0.190993, 17.4484, DIS
3, 1, 1, 1, 1, 1, 4.07175, 0.219509, 1.0472, 2.89805, -0.310433, 0.219509, -2.0944, 2.89805, -1.80027e-05, 0.380186, -0.000232116, 3.5755, 21.9276, DIS
200, 175, 115, 38, 3, 0, 1.19029, 0.222062, -0.119968, 0.19216, 0.047753, 0.222062, -0.0340653, 0.19216, -0.0282593, 0.234711, -0.017455, 0.192877, 18.2278, DIS
270, 238, 178, 36, 2, 0, 0.569568, 0.179529, 2.13776, 0.209317, 0.0749088, 0.179529, -0.107992, 0.209317, 0.0732916, 0.179537, -0.0804843, 0.211117, 17.7522, DIS
321, 251, 137, 46, 10, 0, 1.51405, 0.170367, -1.80317, 0.234983, 0.117412, 0.170367, -0.0081402, 0.234983, 0.0733867, 0.175963, -0.0126493, 0.235026, 34.4888, DIS
183, 157, 103, 33, 10, 0, 1.41517, 0.164374, 0.314176, 0.154631, -0.0174289, 0.164374, -0.0388141, 0.154631, 0.00599002, 0.166034, -0.0107485, 0.157157, 38.0278, DIS
194, 178, 152, 66, 14, 0, 0.896365, 0.135863, -1.74032, 0.191687, -0.0298928, 0.135863, -0.0345383, 0.191687, -0.0387149, 0.13615, -0.0317048, 0.191708, 54.1692, DIS
51, 42, 28, 6, 1, 0, 2.96174, 0.269033, -2.31663, 0.227751, -0.00901308, 0.269033, -0.084794, 0.227751, -0.0386004, 0.270655, -0.0625534, 0.228834, 7.70492, DIS
201, 189, 158, 87, 17, 0, 2.10847, 0.234176, 2.00495, 0.242016, -0.42312, 0.234176, -0.240587, 0.242016, -0.253855, 0.288944, -0.222071, 0.242723, 77.097, DIS
248, 224, 166, 36, 0, 0, 0.496451, 0.21061, -0.540951, 0.200109, -0.0780894, 0.21061, 0.0112822, 0.200109, -0.0393372, 0.214146, 0.0432121, 0.20264, 16.5435, DIS
137, 113, 79, 23, 4, 0, 1.17535, 0.228718, 1.75461, 0.177965, 0.212844, 0.228718, 0.232898, 0.177965, 0.134841, 0.241653, 0.169167, 0.189032, 20.8065, DIS
209, 173, 105, 36, 8, 0, 1.21561, 0.234469, -2.37612, 0.215575, 0.0730527, 0.234469, -0.0321944, 0.215575, -0.00987627, 0.248703, 0.00107055, 0.218126, 20.8824, DIS
318, 255, 130, 48, 3, 0, 1.34406, 0.190588, -1.23449, 0.250911, 0.201506, 0.190588, 0.0295126, 0.250911, 0.127414, 0.204484, 0.0213026, 0.251046, 18.6813, DIS
10, 10, 8, 4, 2, 0, 3.75379, 0.139156, -0.819327, 0.257542, -0.281979, 0.139156, -0.0339292, 0.257542, -0.05991, 0.262067, -0.0879722, 0.263152, 9.07836, DIS
287, 215, 133, 47, 2, 0, 1.35528, 0.197344, 1.81856, 2.29034, 0.00176859, 0.197344, -1.20878, 2.29034, -0.0344507, 0.20064, -0.534264, 2.3876, 20.842, DIS
185, 136, 77, 24, 0, 0, 1.8914, 0.225977, -0.405982, 0.230448, -0.0677233, 0.225977, 0.155939, 0.230448, -0.0109275, 0.233005, 0.104099, 0.236207, 7.74635, DIS
365, 273, 141, 59, 9, 0, 1.48534, 0.169104, 1.92554, 0.223913, 0.0062935, 0.169104, -0.0501499, 0.223913, 0.0104531, 0.169155, -0.0300106, 0.224817, 35.7086, DIS
57, 51, 38, 12, 3, 0, 3.32411, 0.202829, 0.928753, 0.248409, 0.01248, 0.202829, -0.0677389, 0.248409, 0.0558116, 0.207406, -0.0205347, 0.252854, 16.9991, DIS
57, 51, 32, 13, 2, 0, 3.29193, 0.218835, 2.10211, 0.255251, 0.018025, 0.218835, 0.0889395, 0.255251, 0.0064324, 0.219142, 0.0353436, 0.260817, 8.79118, DIS
108, 101, 84, 25, 0, 0, 0.931652, 0.205841, -1.37697, 0.268474, 0.136729, 0.205841, 0.00974619, 0.268474, 0.102869, 0.208607, 0.0198345, 0.268664, 7.73962, DIS
278, 256, 210, 76, 0, 0, 0.769588, 0.151396, 0.0753085, 0.186967, -0.00959173, 0.151396, -0.0719536, 0.186967, -0.00227363, 0.151573, -0.0916937, 0.188006, 27.1825, DIS
188, 165, 123, 36, 2, 0, 0.855231, 0.218919, 0.921163, 0.210485, -0.10726, 0.218919, -0.0114972, 0.210485, -0.071414, 0.221834, -0.0210754, 0.210703, 16.8167, DIS
136, 111, 87, 26, 5, 0, 1.05451, 0.233175, 1.32173, 0.17718, 0.022794, 0.233175, -0.0159052, 0.17718, -0.032734, 0.239696, -0.00502052, 0.177514, 16.9365, DIS
275, 208, 139, 58, 10, 1, 1.83755, 0.225778, -0.716136, 0.221248, -0.103085, 0.225778, 0.0692619, 0.221248, -0.013795, 0.242793, 0.0353487, 0.223832, 75.3146, DIS
268, 205, 134, 40, 4, 0, 1.22387, 0.237527, 2.09407, 0.198943, 0.261365, 0.237527, 0.0814822, 0.198943, 0.16427, 0.256606, 0.0816322, 0.198943, 23.645, DIS
264, 236, 194, 52, 8, 0, 0.755873, 0.191771, 0.257895, 0.161015, -0.0561601, 0.191771, 0.0247296, 0.161015, 0.00193018, 0.200376, 0.031965, 0.161177, 29.9966, DIS
252, 177, 111, 47, 13, 0, 1.89477, 0.212229, 0.894621, 0.238436, 0.039727, 0.212229, -0.00143481, 0.238436, 0.113176, 0.224579, 0.00423844, 0.238503, 40.595, DIS
99, 88, 72, 18, 0, 0, 0.875487, 0.190352, -2.36322, 0.192203, -0.0350006, 0.190352, -0.14202, 0.192203, -0.0129796, 0.191622, -0.0903765, 0.19902, 9.20013, DIS
273, 200, 129, 41, 4, 0, 1.17904, 0.250067, 0.115202, 0.185055, 0.124886, 0.250067, 0.0661149, 0.185055, 0.042233, 0.263373, 0.0542302, 0.185436, 20.4383, DIS
210, 196, 156, 32, 10, 0, 0.66298, 0.191411, -1.94141, 0.188253, 0.0117909, 0.191411, -0.0638136, 0.188253, 0.0275944, 0.192063, -0.047172, 0.188987, 28.7077, DIS
248, 220, 164, 42, 0, 0, 0.437138, 0.204368, 0.242369, 0.273496, -0.195196, 0.204368, 0.0582913, 0.273496, -0.170825, 0.205816, 0.0703531, 0.273762, 15.7502, DIS
334, 254, 148, 56, 11, 0, 1.45847, 0.157819, 1.58685, 2.44263, 0.0618443, 0.157819, -1.33051, 2.44263, 0.0272651, 0.161563, -0.178466, 2.70067, 39.9331, DIS
228, 190, 98, 28, 10, 2, 1.61865, 0.176785, -0.854477, 0.208892, 0.109707, 0.176785, 0.0835707, 0.208892, 0.0673954, 0.181778, 0.0672845, 0.209525, 47.2519, DIS
337, 268, 171, 64, 15, 1, 1.78381, 0.217912, -0.227299, 0.233276, -0.184169, 0.217912, 0.0389528, 0.233276, -0.080372, 0.24137, 0.0248489, 0.233702, 70.2732, DIS
229, 180, 117, 37, 7, 0, 2.05292, 0.273317, -0.697967, 2.82619, -0.066946, 0.273317, 2.40661, 2.82619, 0.0654078, 0.303677, 1.37052, 3.01012, 28.9245, DIS
248, 182, 108, 40, 3, 0, 1.28855, 0.211144, -0.356201, 0.208953, 0.228193, 0.211144, 0.0242262, 0.208953, 0.130175, 0.232786, -0.012162, 0.212097, 19.3104, DIS
250, 183, 111, 29, 1, 0, 1.26537, 0.202176, 1.49148, 0.194736, -0.060385, 0.202176, 0.0313391, 0.194736, -0.16124, 0.225935, 0.0366025, 0.194807, 13.613, DIS
364, 260, 153, 53, 3, 0, 1.45688, 0.171123, -0.864949, 0.217941, 0.0571308, 0.171123, 0.0177021, 0.217941, 0.0163279, 0.17592, 0.0297308, 0.218273, 23.961, DIS
191, 139, 92, 25, 1, 0, 1.21279, 0.211447, -0.810179, 2.87203, 0.158638, 0.211447, 2.08598, 2.87203, 0.0807094, 0.22535, 1.26691, 2.98654, 11.1074, DIS
248, 193, 118, 32, 4, 0, 1.34854, 0.215426, -0.730031, 0.219661, -0.0338424, 0.215426, 0.0791721, 0.219661, -0.0630597, 0.217398, 0.0489871, 0.221725, 25.8681, DIS
218, 179, 107, 46, 6, 0, 1.91415, 0.21878, 1.99555, 0.250988, -0.174804, 0.21878, 0.171081, 0.250988, -0.136682, 0.222077, 0.134335, 0.253663, 36.5213, DIS
226, 212, 198, 50, 4, 0, 0.592945, 0.19588, 0.923538, 0.193923, -0.00288398, 0.19588, 0.0890524, 0.193923, -0.00683402, 0.19592, 0.0652578, 0.195378, 23.1974, DIS
155, 132, 112, 32, 3, 0, 0.907002, 0.221953, -2.63722, 0.218514, -0.0654606, 0.221953, -0.0724091, 0.218514, -0.0561243, 0.22215, -0.0463393, 0.220063, 17.644, DIS
393, 318, 188, 57, 6, 0, 1.63193, 0.216853, -0.225998, 0.222208, -0.119182, 0.216853, -0.0149042, 0.222208, -0.0531116, 0.226695, 0.0183582, 0.224684, 36.7918, DIS
272, 256, 216, 60, 4, 0, 0.730025, 0.169426, 0.732972, 0.232354, -0.0301844, 0.169426, -0.113785, 0.232354, 0.00657889, 0.173369, -0.122281, 0.232509, 29.6281, DIS
3, 2, 1, 1, 1, 1, 4.07175, 0.219509, 1.5708, 0.0740235, -0.310432, 0.219509, -3.97364e-08, 0.0740235, -3.7402e-05, 0.380169, 3.66554e-06, 0.0740235, 29.9903, DIS
310, 212, 124, 40, 10, 0, 1.48462, 0.163442, -0.075716, 0.249086, -0.0038687, 0.163442, -0.0231329, 0.249086, -0.0121823, 0.163653, 0.00934453, 0.251194, 35.2489, DIS
310, 228, 120, 41, 7, 0, 1.45138, 0.176369, -1.96631, 2.10201, 0.00405045, 0.176369, 1.08463, 2.10201, -0.0238755, 0.178566, 0.181963, 2.28763, 22.0243, DIS
457, 356, 204, 78, 9, 0, 1.60627, 0.207542, 0.625612, 2.88039, 0.0150855, 0.207542, -2.51598, 2.88039, 0.075567, 0.216175, -1.65787, 3.00549, 45.2908, DIS
159, 124, 85, 23, 4, 0, 1.05751, 0.228615, -1.78578, 0.208277, 0.0950231, 0.228615, 0.0304569, 0.208277, 0.0206093, 0.240421, 0.00227982, 0.210174, 18.1945, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232824, 0.0453299, 0.0453299, -0.232824, 0.232824, 0.0453299, 0.0453299, -5.58791e-06, 0.329259, 1.08794e-06, 0.0641055, 19.2468, DIS
206, 161, 83, 25, 7, 0, 1.90854, 0.241196, 1.26206, 2.63059, 0.0476503, 0.241196, -1.73763, 2.63059, 0.162908, 0.26732, -1.34923, 2.65911, 32.3683, DIS
55, 51, 33, 14, 3, 0, 3.3773, 0.241672, -1.95676, 0.254091, 0.145014, 0.241672, -0.0642169, 0.254091, 0.300305, 0.287265, -0.0211402, 0.257716, 10.518, DIS
1, 1, 1, 1, 1, 1, 4.38218, 0, 1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.7158, DIS
53, 47, 31, 14, 3, 0, 2.66235, 0.245078, -0.537828, 0.219132, -0.114114, 0.245078, 0.105673, 0.219132, 0.0369646, 0.287902, 0.021252, 0.234831, 14.0727, DIS
262, 244, 198, 52, 10, 0, 0.70483, 0.196704, -2.17924, 1.81373, 0.0173397, 0.196704, 0.716919, 1.81373, 0.0101862, 0.196834, 0.235037, 1.87666, 34.2099, DIS
350, 297, 183, 75, 14, 1, 1.67054, 0.222848, -1.1322, 0.206502, -0.198019, 0.222848, 0.116841, 0.206502, -0.115044, 0.237794, 0.0984318, 0.207321, 60.3442, DIS
224, 204, 172, 54, 8, 0, 0.574384, 0.20573, 1.16528, 0.215098, 0.253536, 0.20573, 0.0362677, 0.215098, 0.200328, 0.2125, -0.0020723, 0.218488, 26.2318, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232824, 1.52547, 0.04533, -0.232824, 0.232824, -0.04533, 0.04533, -4.84984e-08, 0.329263, -9.44246e-09, 0.0641063, 21.5637, DIS
260, 244, 202, 58, 4, 0, 0.627462, 0.205084, 0.757173, 0.22649, 0.123303, 0.205084, 0.0208621, 0.22649, 0.147498, 0.206507, 0.00692806, 0.226918, 30.6469, DIS
118, 106, 82, 29, 4, 0, 0.90602, 0.154549, 1.14556, 0.199062, -0.0664638, 0.154549, -0.0448068, 0.199062, -0.0316828, 0.158414, -0.0362124, 0.199247, 17.3812, DIS
212, 177, 113, 56, 21, 2, 2.0446, 0.22407, -2.44245, 0.246153, 0.0207381, 0.22407, 0.00869205, 0.246153, 0.114843, 0.243029, 0.0362929, 0.247696, 120.186, DIS
3, 3, 1, 1, 1, 1, 4.07173, 0.219512, 1.0472, 2.89805, -0.310437, 0.219512, -2.0944, 2.89805, -6.53872e-05, 0.380152, -0.000317932, 3.57545, 24.5941, DIS
274, 242, 204, 44, 4, 0, 0.669616, 0.199554, -2.26519, 0.228446, -0.0178807, 0.199554, 0.0419214, 0.228446, -0.00551688, 0.199936, 0.0693018, 0.230081, 23.6465, DIS
449, 332, 207, 76, 7, 0, 1.65473, 0.212094, 0.727736, 2.83655, -0.050601, 0.212094, -2.34729, 2.83655, 0.0234914, 0.224663, -2.33478, 2.83657, 44.3165, DIS
3, 1, 1, 1, 1, 1, 4.07176, 0.219508, 1.5708, 0.0740235, -0.310431, 0.219508, -3.97364e-08, 0.0740235, -2.98359e-05, 0.380175, -5.6111e-06, 0.0740235, 15.1761, DIS
326, 229, 135, 51, 13, 0, 1.75047, 0.192362, 0.909684, 0.254591, -0.106318, 0.192362, 0.0136282, 0.254591, -0.0553359, 0.199003, 0.0154665, 0.254597, 55.824, DIS
218, 192, 168, 30, 6, 0, 0.323698, 0.198458, -1.29215, 0.246887, -0.00243228, 0.198458, 0.0700284, 0.246887, -0.0105312, 0.198623, 0.156376, 0.261551, 23.4696, DIS
111, 102, 93, 30, 3, 0, 0.886721, 0.120659, 0.828424, 0.188927, 0.0246199, 0.120659, -0.0919641, 0.188927, 0.0124708, 0.121269, -0.063845, 0.191008, 16.3666, DIS
173, 138, 94, 30, 6, 0, 1.2295, 0.228831, 1.29654, 0.196092, -0.269026, 0.228831, -0.0618257, 0.196092, -0.337312, 0.238803, -0.0378725, 0.197549, 21.2238, DIS
198, 164, 116, 24, 4, 0, 1.04765, 0.23861, 0.722855, 0.185613, -0.00554746, 0.23861, 0.0847189, 0.185613, -0.0320735, 0.24008, 0.0700478, 0.186192, 16.1236, DIS
226, 187, 107, 42, 5, 0, 1.38927, 0.195672, -1.20115, 2.73225, 0.0108556, 0.195672, 1.78907, 2.73225, -0.00653539, 0.196443, 0.473525, 3.03247, 30.9894, DIS
279, 195, 97, 26, 3, 0, 1.43311, 0.179603, -2.25785, 1.64193, 0.0141266, 0.179603, 0.617488, 1.64193, -0.0357485, 0.1864, 0.0800062, 1.72767, 19.0206, DIS
240, 182, 115, 31, 7, 0, 1.27193, 0.249254, -2.4637, 0.216457, 0.309439, 0.249254, 0.137936, 0.216457, 0.236117, 0.259815, 0.113433, 0.21784, 22.47, DIS
410, 325, 174, 57, 9, 0, 1.55715, 0.177391, 1.59039, 0.237651, 0.00325884, 0.177391, -0.0415506, 0.237651, 0.00749897, 0.177442, -0.0445175, 0.23767, 38.6985, DIS
200, 186, 160, 52, 10, 0, 0.785824, 0.14803, -1.16092, 2.7341, -0.0850013, 0.14803, -4.25342, 2.7341, -0.0766836, 0.148263, -4.51274, 2.74637, 35.0686, DIS
8, 2, 1, 1, 1, 0, 3.76186, 0.131204, -0.785398, 0.215909, -0.273912, 0.131204, 2.6077e-08, 0.215909, -0.000108865, 0.303616, -4.88796e-05, 0.215909, 7.04623, DIS
238, 220, 176, 44, 2, 0, 0.508571, 0.213168, 1.12499, 2.68241, 0.09608, 0.213168, -1.86934, 2.68241, 0.0900032, 0.213255, -1.94886, 2.68359, 21.4563, DIS
244, 220, 188, 52, 4, 0, 0.709878, 0.212603, -0.130162, 0.206184, -0.16095, 0.212603, -0.277424, 0.206184, -0.179367, 0.213399, -0.214488, 0.215576, 24.3634, DIS
103, 87, 71, 19, 5, 0, 0.975295, 0.209012, 2.32664, 0.192707, 0.196117, 0.209012, 0.0195371, 0.192707, 0.15153, 0.213715, 0.0679399, 0.198693, 13.4405, DIS
310, 224, 112, 34, 5, 0, 1.81456, 0.233319, -1.94603, 0.231168, -0.0433041, 0.233319, 3.6653e-05, 0.231168, 0.0878838, 0.267671, 0.0105305, 0.231406, 22.9736, DIS
204, 148, 91, 27, 1, 0, 1.15948, 0.242271, -1.49911, 0.189199, 0.157042, 0.242271, 0.0348711, 0.189199, 0.0387491, 0.269608, 0.0308681, 0.189242, 12.6273, DIS
227, 168, 95, 36, 8, 3, 1.97589, 0.220146, -0.729596, 0.238455, -0.128621, 0.220146, 0.055802, 0.238455, -0.0363096, 0.238716, 0.0738132, 0.239134, 71.767, DIS
1, 1, 1, 1, 1, 1, 4.38218, 0, -1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.2562, DIS
