188, 176, 136, 44, 8, 0, 0.0282463, 0.165353, 1.52406, 0.205895, 0.0625765, 0.165353, -0.00992198, 0.205895, 0.0198817, 0.170776, -0.0242114, 0.20639, 31.3809, DIS
302, 221, 126, 54, 11, 0, 1.39865, 0.170373, 2.00126, 0.216835, -0.0179589, 0.170373, 0.0319386, 0.216835, -0.0583681, 0.1751, 0.00793552, 0.21816, 47.8485, DIS
205, 186, 147, 51, 5, 0, 0.91259, 0.188426, 2.47417, 1.20835, 0.018058, 0.188426, -0.188824, 1.20835, 0.0108523, 0.188563, 0.0562453, 1.23295, 23.7109, DIS
354, 330, 288, 100, 8, 0, 0.757614, 0.173345, 0.00526927, 0.198087, 0.069186, 0.173345, -0.0315463, 0.198087, 0.0501716, 0.174385, -0.0138551, 0.198875, 49.6171, DIS
356, 340, 274, 116, 16, 0, 0.40146, 0.182791, 1.27786, 0.207466, 0.053692, 0.182791, 0.0138575, 0.207466, 0.0486146, 0.182862, 0.00194759, 0.207808, 67.3944, DIS
308, 272, 218, 82, 20, 0, 0.555683, 0.193967, 1.53255, 0.210748, 0.0515238, 0.193967, 0.0108374, 0.210748, 0.0347798, 0.194688, 0.0480324, 0.214005, 75.705, DIS
302, 288, 224, 72, 10, 0, 0.44068, 0.210079, 0.203908, 2.97045, 0.00786798, 0.210079, 3.2596, 2.97045, 0.015859, 0.21023, 2.48534, 3.06969, 57.0107, DIS
3, 2, 1, 1, 1, 1, 4.07177, 0.219506, 1.0472, 2.89805, -0.310428, 0.219506, -2.0944, 2.89805, -3.08209e-05, 0.38017, -0.000123337, 3.57557, 24.9421, DIS
321, 248, 142, 48, 7, 0, 1.5834, 0.175712, -1.33857, 0.221405, 0.0140442, 0.175712, 0.00231703, 0.221405, 0.00204087, 0.176122, -0.0177259, 0.222311, 33.9686, DIS
264, 236, 174, 52, 2, 0, -0.5518, 0.213983, -0.418358, 0.250218, -0.13931, 0.213983, 0.416127, 0.250218, -0.131906, 0.214111, 0.36038, 0.256352, 20.1644, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232825, 1.52547, 0.04533, -0.232825, 0.232825, -0.04533, 0.04533, -8.51816e-06, 0.329258, -1.65845e-06, 0.0641051, 24.9118, DIS
27, 12, 5, 5, 4, 1, 3.42562, 0.188649, -2.16259, 0.229714, -0.15247, 0.188649, -0.128146, 0.229714, -0.0807163, 0.201834, -0.0132314, 0.256854, 27.2596, DIS
290, 264, 226, 68, 12, 0, 0.321571, 0.176285, -0.708043, 0.227291, -0.00455506, 0.176285, -0.00854796, 0.227291, -0.00824286, 0.176323, 0.00358475, 0.227614, 56.7387, DIS
406, 372, 304, 106, 12, 0, 0.67981, 0.174181, 2.56844, 0.17613, 0.10529, 0.174181, -0.0454603, 0.17613, 0.108317, 0.174207, -0.0558264, 0.176435, 58.2707, DIS
3, 1, 1, 1, 1, 1, 4.07175, 0.219509, 1.0472, 2.89805, -0.310432, 0.219509, -2.0944, 2.89805, -2.46258e-05, 0.38018, -0.0002283, 3.57551, 14.4627, DIS
220, 204, 164, 40, 8, 0, -0.462187, 0.208799, -0.494779, 0.199983, 0.0419867, 0.208799, -0.0529921, 0.199983, 0.0286202, 0.209227, -0.0203037, 0.202637, 36.221, DIS
3, 3, 3, 1, 1, 1, 4.07174, 0.21951, -1.5708, 0.0740235, -0.310435, 0.21951, 3.97364e-08, 0.0740235, -0.00290877, 0.377832, -0.000134307, 0.0740236, 11.8725, DIS
2, 2, 2, 2, 1, 0, 4.14936, 0.232823, 1.52547, 0.04533, -0.232823, 0.232823, -0.04533, 0.04533, -0.00947952, 0.322628, -0.00184563, 0.0628148, 9.1643, DIS
406, 307, 172, 66, 7, 0, 1.47513, 0.167513, -0.145975, 0.231633, 0.0626629, 0.167513, -0.0237797, 0.231633, 0.0205142, 0.172734, -0.0175985, 0.231716, 47.2742, DIS
342, 320, 270, 96, 10, 0, 0.112922, 0.184807, 1.19381, 0.204381, 0.0557234, 0.184807, -0.021099, 0.204381, 0.0329964, 0.186199, -0.00805898, 0.204797, 52.7044, DIS
363, 285, 160, 69, 15, 1, 1.64891, 0.198534, -2.59534, 0.220989, 0.00771658, 0.198534, -0.0479577, 0.220989, 0.0254197, 0.199322, 0.0166577, 0.230242, 62.732, DIS
264, 242, 186, 64, 10, 0, 0.175998, 0.207614, -1.34349, 0.202141, 0.0384996, 0.207614, -0.0181289, 0.202141, 0.0472973, 0.2078, -0.00594621, 0.202508, 40.1013, DIS
248, 220, 178, 46, 6, 0, -0.159468, 0.159941, -1.49152, 0.237829, -0.0112129, 0.159941, 0.0670003, 0.237829, -0.00737819, 0.159986, 0.0551569, 0.238124, 24.4899, DIS
240, 201, 160, 57, 8, 0, 1.04332, 0.22079, -1.06413, 0.179111, -0.189077, 0.22079, 0.0605632, 0.179111, -0.174039, 0.221302, 0.0305514, 0.181608, 36.1515, DIS
1, 1, 1, 1, 1, 1, 4.38218, 0, -1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.6016, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232824, 3.09626, 0.0453299, -0.232824, 0.232824, -0.0453299, 0.0453299, -9.11216e-06, 0.329256, -1.77411e-06, 0.0641049, 14.8393, DIS
294, 232, 149, 58, 7, 0, 1.39338, 0.168263, -1.38018, 0.214161, 0.0535447, 0.168263, -0.0193541, 0.214161, 7.6877e-05, 0.176554, -0.00565485, 0.214599, 31.6253, DIS
285, 212, 130, 44, 7, 0, 1.43248, 0.181725, -1.66898, 0.21083, 0.0480106, 0.181725, 0.0900335, 0.21083, 0.0102426, 0.185608, 0.030995, 0.218941, 27.8012, DIS
239, 207, 138, 58, 12, 0, 1.45773, 0.223746, 0.123853, 0.190835, 0.0753412, 0.223746, 0.00576079, 0.190835, 0.0498077, 0.225198, 0.00493789, 0.190837, 52.5176, DIS
254, 240, 190, 52, 10, 0, 0.109583, 0.203743, 1.67448, 0.218175, -0.0279206, 0.203743, 0.0545953, 0.218175, -0.0371632, 0.203953, 0.0531276, 0.21818, 53.3873, DIS
357, 247, 151, 58, 9, 0, 1.48792, 0.16819, -0.604278, 0.232213, -0.0210274, 0.16819, 0.0284712, 0.232213, -0.0155549, 0.168279, 0.033365, 0.232265, 38.8215, DIS
308, 288, 226, 70, 6, 0, -0.434532, 0.207819, -0.160331, 0.208521, -0.297045, 0.207819, 0.085106, 0.208521, -0.28479, 0.20818, 0.0981391, 0.208928, 37.3996, DIS
398, 382, 330, 118, 14, 0, 0.632838, 0.185386, -0.588247, 0.193359, -0.0555079, 0.185386, -0.0114701, 0.193359, -0.0196867, 0.188815, 0.0154779, 0.195228, 73.3511, DIS
350, 316, 254, 82, 4, 0, 0.752347, 0.206111, -1.829, 0.21734, 0.0648565, 0.206111, -0.0127627, 0.21734, 0.0953272, 0.208351, -0.0126811, 0.21734, 38.7045, DIS
126, 116, 94, 6, 2, 0, 0.817343, 0.169881, -0.359, 0.191142, -0.0771854, 0.169881, 0.021427, 0.191142, -0.0392143, 0.174073, 0.0216138, 0.191143, 7.63175, DIS
230, 214, 182, 48, 10, 0, -0.123421, 0.19595, 0.135951, 0.185337, 0.0140853, 0.19595, 0.0868633, 0.185337, 0.0155186, 0.195956, 0.0686185, 0.186233, 31.8208, DIS
318, 284, 222, 64, 8, 0, 0.449941, 0.212933, 2.3609, 0.196392, 0.0374424, 0.212933, -0.0443792, 0.196392, 0.0400255, 0.212949, -0.0302395, 0.1969, 45.5454, DIS
3, 3, 3, 2, 1, 1, 4.07176, 0.219508, 0, 0.0740235, -0.310431, 0.219508, 0, 0.0740235, -0.00737938, 0.374198, -0.000547564, 0.0740255, 20.2498, DIS
383, 315, 203, 84, 9, 0, 1.47471, 0.182663, 0.177892, 0.200577, 0.124901, 0.182663, 0.031408, 0.200577, 0.061041, 0.193504, -0.00524883, 0.203899, 50.9171, DIS
3, 3, 1, 1, 1, 1, 4.07175, 0.219509, 0, 0.0740235, -0.310432, 0.219509, 0, 0.0740235, -6.00777e-05, 0.380151, 4.97319e-06, 0.0740235, 40.9856, DIS
330, 312, 246, 116, 14, 0, 0.713491, 0.173684, -1.04028, 0.198957, 0.00690055, 0.173684, -0.0953485, 0.198957, 0.0167989, 0.173965, -0.0812563, 0.199455, 67.0511, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232824, -0.0453299, 0.0453299, -0.232824, 0.232824, -0.0453299, 0.0453299, -3.64311e-06, 0.32926, -7.09299e-07, 0.0641057, 29.5513, DIS
210, 188, 146, 50, 6, 0, 0.071631, 0.210927, 0.780022, 0.1646, 0.025798, 0.210927, 0.0437111, 0.1646, 0.00496885, 0.211953, 0.0376174, 0.164713, 29.1312, DIS
72, 70, 66, 12, 2, 0, -0.060499, 0.219691, 0.091698, 0.165619, -0.00329913, 0.219691, 0.00579504, 0.165619, 0.00349364, 0.219796, 0.00545225, 0.165619, 11.3385, DIS
302, 278, 222, 70, 16, 0, 0.75353, 0.178452, -0.353771, 0.196693, -0.0256379, 0.178452, -0.0101588, 0.196693, -0.0352776, 0.178712, 0.0135084, 0.198112, 57.9592, DIS
180, 162, 141, 51, 9, 0, 0.93724, 0.180158, 0.831644, 0.184256, -0.0352643, 0.180158, -0.0642003, 0.184256, -0.0139696, 0.181412, -0.04841, 0.184931, 35.618, DIS
2, 1, 1, 1, 1, 1, 4.14937, 0.232823, -1.61613, 0.0453299, -0.232823, 0.232823, -0.0453299, 0.0453299, -6.16002e-06, 0.329257, -1.19934e-06, 0.0641054, 40.882, DIS
3, 3, 3, 1, 1, 1, 4.07173, 0.21951, 0, 0.0740235, -0.310435, 0.21951, 0, 0.0740235, -0.00139665, 0.379064, 4.89862e-05, 0.0740235, 36.7676, DIS
254, 232, 176, 54, 12, 0, 0.553341, 0.216181, 2.69681, 0.55633, 0.0491647, 0.216181, -0.00299551, 0.55633, 0.0456009, 0.21621, 0.0256748, 0.557069, 48.6835, DIS
296, 276, 210, 52, 12, 0, 0.463202, 0.19882, 0.410278, 0.282001, -0.132625, 0.19882, 0.36119, 0.282001, -0.136898, 0.198866, 0.323796, 0.284469, 36.2819, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232824, 0.0453299, 0.0453299, -0.232824, 0.232824, 0.0453299, 0.0453299, -1.11923e-05, 0.329255, 2.1791e-06, 0.0641047, 16.496, DIS
251, 208, 135, 57, 9, 1, 1.45516, 0.169655, -0.21153, 0.209208, -0.0433581, 0.169655, 0.00090171, 0.209208, -0.0640662, 0.170914, -0.00860173, 0.209424, 48.4975, DIS
314, 288, 222, 90, 16, 2, 0.646285, 0.189766, -0.0113339, 0.208428, -0.0235816, 0.189766, 0.000937977, 0.208428, -0.00362583, 0.190812, -0.00586964, 0.20854, 87.3302, DIS
183, 164, 124, 47, 4, 0, 0.900541, 0.201565, -1.37467, 0.225096, -0.0619304, 0.201565, -0.0493114, 0.225096, -0.0467536, 0.202135, -0.0432717, 0.225178, 28.5075, DIS
262, 240, 206, 62, 10, 0, 0.421118, 0.21443, 1.99113, 0.208135, -0.0830531, 0.21443, 0.174897, 0.208135, -0.0772457, 0.214508, 0.176161, 0.208139, 55.6516, DIS
128, 108, 70, 22, 3, 0, 2.36451, 0.247055, -1.70301, 2.23783, -0.33165, 0.247055, 1.37202, 2.23783, -0.142871, 0.310924, 0.913782, 2.28426, 17.2669, DIS
458, 381, 244, 88, 11, 0, 1.37836, 0.193164, -1.13669, 0.227497, -0.0392867, 0.193164, -0.0729878, 0.227497, -0.114337, 0.207231, -0.0816053, 0.22766, 49.4033, DIS
3, 1, 1, 1, 1, 1, 4.07178, 0.219506, 1.0472, 2.89805, -0.310428, 0.219506, -2.0944, 2.89805, -3.73245e-05, 0.380164, -0.000394245, 3.57541, 13.9792, DIS
202, 188, 152, 40, 6, 0, -0.788424, 0.160911, -1.1431, 2.75335, -0.00925871, 0.160911, 1.85123, 2.75335, -0.031031, 0.162377, 0.425485, 3.10059, 21.977, DIS
236, 161, 90, 28, 5, 0, 1.4169, 0.175997, 2.61385, 0.20109, 0.0868082, 0.175997, -0.0853712, 0.20109, 0.00969009, 0.192152, -0.0525158, 0.203757, 21.919, DIS
290, 258, 208, 58, 14, 0, 0.17728, 0.202168, 2.00403, 0.228212, -0.0518813, 0.202168, 0.187802, 0.228212, -0.046652, 0.202236, 0.160813, 0.229802, 49.9211, DIS
376, 340, 276, 102, 4, 0, 0.308048, 0.238675, 1.04774, 0.21366, -0.0127846, 0.238675, 0.115081, 0.21366, 0.0114324, 0.239901, 0.1283, 0.214069, 45.3388, DIS
340, 326, 274, 120, 24, 0, 0.485155, 0.188004, -1.20048, 0.177853, -0.0190119, 0.188004, -0.16964, 0.177853, -0.0191992, 0.188004, -0.146548, 0.179346, 83.9475, DIS
372, 348, 278, 90, 16, 2, 0.726412, 0.19418, 2.5631, 0.201588, 0.0389094, 0.19418, -0.0385309, 0.201588, 0.0137502, 0.195803, -0.0475678, 0.20179, 87.3806, DIS
368, 332, 262, 96, 8, 0, 0.586367, 0.207489, 2.27269, 1.71542, 0.112149, 0.207489, -0.635735, 1.71542, 0.0985914, 0.207932, -0.177239, 1.77564, 46.4876, DIS
194, 184, 162, 51, 4, 0, 0.835396, 0.213458, 0.779076, 0.236517, -0.210732, 0.213458, 0.104124, 0.236517, -0.18523, 0.214976, 0.117633, 0.236902, 25.168, DIS
452, 426, 354, 122, 12, 0, 0.722955, 0.197624, -0.0715677, 0.192299, 0.035459, 0.197624, 0.0756945, 0.192299, 0.0403736, 0.197685, 0.0741011, 0.192306, 63.6483, DIS
178, 168, 138, 38, 4, 0, -0.498734, 0.180343, -2.34985, 1.71192, 0.0952681, 0.180343, 0.558576, 1.71192, 0.0180893, 0.196164, 0.192784, 1.75057, 37.6501, DIS
286, 256, 202, 72, 8, 0, -0.245087, 0.21204, -0.744978, 0.200625, 0.167419, 0.21204, 0.285857, 0.200625, 0.120505, 0.217168, 0.271763, 0.20112, 32.2684, DIS
200, 182, 144, 42, 6, 0, 0.261602, 0.194606, 1.87268, 0.218604, 0.068229, 0.194606, -0.0049087, 0.218604, 0.0393882, 0.196732, 0.00171957, 0.218705, 42.0932, DIS
308, 262, 190, 66, 2, 0, -0.150168, 0.233285, -0.89967, 0.217622, -0.00189912, 0.233285, -0.224718, 0.217622, -0.00316593, 0.233288, -0.19834, 0.219215, 28.2547, DIS
268, 248, 222, 66, 6, 0, -0.793162, 0.180057, 1.35137, 0.243428, -0.0506321, 0.180057, 0.136456, 0.243428, -0.0654104, 0.180663, 0.112016, 0.244652, 32.6368, DIS
238, 212, 174, 48, 6, 0, 0.328822, 0.205022, -2.16191, 1.83565, -0.165849, 0.205022, 0.672889, 1.83565, -0.158523, 0.205153, 0.173274, 1.90243, 27.2996, DIS
232, 214, 178, 70, 14, 0, 0.00760527, 0.192888, 0.844536, 2.83843, 0.0534394, 0.192888, -2.24797, 2.83843, 0.0234993, 0.195197, -1.88135, 2.86201, 49.9359, DIS
262, 238, 208, 52, 6, 0, -0.335607, 0.183546, -2.39198, 0.22589, 0.0550021, 0.183546, -0.0235132, 0.22589, 0.0501209, 0.183611, 0.0106517, 0.228459, 32.7447, DIS
258, 230, 189, 66, 6, 0, 0.944107, 0.221392, 2.63998, 0.178671, -0.0730939, 0.221392, 0.0506177, 0.178671, -0.0872576, 0.221845, 0.0101049, 0.183207, 31.3184, DIS
302, 268, 216, 60, 6, 0, -0.670102, 0.194163, 1.75154, 0.20891, 0.109089, 0.194163, -0.162866, 0.20891, 0.0717026, 0.19773, -0.14586, 0.209601, 34.4221, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232824, 1.61613, 0.0453299, -0.232824, 0.232824, 0.0453299, 0.0453299, -2.70591e-05, 0.329244, 5.26829e-06, 0.0641025, 11.2821, DIS
236, 216, 188, 64, 8, 0, 0.335076, 0.16503, 2.43347, 0.198511, 0.0142465, 0.16503, 0.0281837, 0.198511, -0.00434471, 0.166074, 0.0125654, 0.199124, 50.1358, DIS
431, 339, 227, 105, 19, 0, 1.66921, 0.222757, -0.0478117, 0.231885, -0.0513413, 0.222757, -0.0234263, 0.231885, 0.0494614, 0.244503, -0.0160763, 0.232002, 70.221, DIS
214, 196, 164, 54, 8, 0, 0.411602, 0.202673, 0.0794803, 0.197324, 0.0210409, 0.202673, -0.05551, 0.197324, 0.0120657, 0.202872, -0.0276382, 0.199283, 47.4416, DIS
3, 3, 2, 1, 1, 0, 4.07176, 0.219507, 1.0472, 2.89805, -0.31043, 0.219507, -2.0944, 2.89805, -0.00181447, 0.378718, -0.00392035, 3.57334, 6.52192, DIS
353, 273, 177, 75, 15, 0, 1.37726, 0.218833, 2.0208, 0.205041, -0.14365, 0.218833, -0.0623827, 0.205041, -0.137706, 0.218914, -0.0406935, 0.206185, 57.9967, DIS
254, 232, 178, 44, 6, 0, -0.728558, 0.219902, -0.543633, 0.222099, 0.149844, 0.219902, -0.0895748, 0.222099, 0.113303, 0.222917, -0.0985322, 0.22228, 25.5392, DIS
165, 134, 83, 30, 2, 0, 2.11524, 0.204776, 1.56046, 0.254499, 0.0691408, 0.204776, -0.113418, 0.254499, 0.150328, 0.220283, -0.0954276, 0.255134, 15.0572, DIS
3, 3, 3, 2, 1, 0, 4.07175, 0.219509, 1.5708, 0.0740235, -0.310432, 0.219509, -3.97364e-08, 0.0740235, -0.0412284, 0.347354, 0.00685141, 0.0743399, 6.73891, DIS
352, 276, 175, 73, 16, 2, 1.80258, 0.237651, 2.02011, 0.236042, -0.109717, 0.237651, 0.0226863, 0.236042, 0.00716542, 0.264839, 0.0428367, 0.2369, 87.7608, DIS
282, 270, 218, 64, 6, 0, 0.601804, 0.191043, -0.550318, 0.214223, 0.189306, 0.191043, 0.0878177, 0.214223, 0.164754, 0.192614, 0.0947751, 0.214336, 33.6048, DIS
198, 190, 162, 52, 7, 0, 0.898193, 0.173245, -1.67216, 0.173584, 0.0526061, 0.173245, -0.0154583, 0.173584, 0.0455652, 0.173388, -0.0229927, 0.173748, 35.7465, DIS
257, 231, 148, 57, 11, 0, 1.2223, 0.221424, -2.04225, 0.196082, 0.0797394, 0.221424, 0.0562342, 0.196082, 0.0173697, 0.230041, 0.0805984, 0.19759, 47.8604, DIS
47, 42, 32, 10, 3, 0, 3.42272, 0.204375, -2.28569, 0.241553, -0.241951, 0.204375, 0.170178, 0.241553, -0.0879411, 0.255907, 0.173145, 0.241571, 13.3999, DIS
3, 1, 1, 1, 1, 1, 4.07174, 0.21951, 1.0472, 2.89805, -0.310434, 0.21951, -2.0944, 2.89805, -7.63061e-06, 0.380197, -9.97255e-05, 3.57558, 18.3768, DIS
62, 56, 31, 13, 2, 0, 2.54988, 0.218344, -2.29308, 0.212613, 0.0642466, 0.218344, -0.0895337, 0.212613, 0.101759, 0.221543, -0.0775231, 0.212952, 9.62657, DIS
312, 296, 236, 82, 8, 0, 0.795775, 0.183591, -2.61288, 0.245023, 0.108272, 0.183591, -0.109424, 0.245023, 0.134073, 0.185395, -0.0816337, 0.246594, 40.376, DIS
1, 1, 1, 1, 1, 1, 4.38218, 0, 1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5052, DIS
426, 322, 181, 84, 10, 0, 1.49537, 0.182514, -0.753046, 0.224586, 0.112982, 0.182514, 0.00854753, 0.224586, 0.0720249, 0.187053, -0.00812068, 0.225204, 56.7791, DIS
244, 206, 168, 32, 0, 0, -0.843006, 0.170475, 0.628178, 0.224157, -0.0638342, 0.170475, 0.382741, 0.224157, -0.0940466, 0.173132, 0.341355, 0.227945, 14.0318, DIS
234, 206, 148, 42, 10, 0, -0.353109, 0.21503, 2.23306, 1.79018, 0.15106, 0.21503, -0.564925, 1.79018, 0.101005, 0.220779, -0.187118, 1.82961, 28.5566, DIS
3, 3, 2, 1, 1, 1, 4.07175, 0.219508, 1.0472, 2.89805, -0.310431, 0.219508, -2.0944, 2.89805, -0.000532851, 0.379764, -0.000526097, 3.57533, 23.7637, DIS
351, 263, 151, 72, 6, 0, 1.45068, 0.179051, 1.44591, 0.21559, 0.0425036, 0.179051, 0.0317174, 0.21559, -0.0194039, 0.189451, 0.0639555, 0.217987, 39.9729, DIS
432, 350, 239, 88, 7, 0, 1.32675, 0.210412, 0.162436, 2.94856, 0.0137547, 0.210412, -2.77566, 2.94856, -0.0542935, 0.221142, -2.45097, 2.96638, 41.2499, DIS
334, 302, 236, 52, 8, 0, -0.274887, 0.201417, 0.965802, 0.189984, 0.0512505, 0.201417, -0.101849, 0.189984, 0.0524861, 0.201421, -0.0666197, 0.193223, 33.4068, DIS
3, 2, 1, 1, 1, 1, 4.07175, 0.219509, 1.5708, 0.0740235, -0.310432, 0.219509, -3.97364e-08, 0.0740235, -2.43691e-05, 0.38018, -2.67459e-06, 0.0740235, 44.3103, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232824, -1.61613, 0.0453299, -0.232824, 0.232824, -0.0453299, 0.0453299, -3.23203e-08, 0.329263, -6.29264e-09, 0.0641062, 25.2059, DIS
324, 308, 250, 78, 12, 2, 0.603679, 0.198164, 2.27552, 0.203308, 0.0995155, 0.198164, -0.0315887, 0.203308, 0.0517946, 0.203829, -0.0160281, 0.203903, 81.0242, DIS
3, 2, 2, 1, 1, 1, 4.07175, 0.219509, 0, 0.0740235, -0.310432, 0.219509, 0, 0.0740235, -0.000478583, 0.37981, -8.99484e-05, 0.0740235, 21.422, DIS
207, 175, 126, 50, 9, 0, 1.16041, 0.247715, -1.57327, 0.188181, 0.0446632, 0.247715, -0.137465, 0.188181, -0.00309166, 0.252276, -0.129677, 0.188343, 36.017, DIS
438, 412, 360, 150, 24, 0, 0.82726, 0.157692, 2.58101, 1.04647, -0.00162949, 0.157692, -0.229243, 1.04647, 0.01565, 0.158636, -0.0556722, 1.06077, 100.335, DIS
310, 292, 230, 56, 6, 0, -0.616266, 0.201674, -0.971376, 0.235568, 0.143928, 0.201674, -0.0509876, 0.235568, 0.103399, 0.205706, -0.0621463, 0.235832, 31.0216, DIS
254, 226, 166, 62, 4, 0, 0.0183902, 0.19842, 1.31038, 2.62736, 0.064214, 0.19842, -1.58577, 2.62736, 0.0501766, 0.198916, -0.768498, 2.75154, 31.9823, DIS
214, 200, 174, 56, 8, 0, 0.1418, 0.296255, -0.555788, 0.21001, -0.0739966, 0.296255, -0.00355538, 0.21001, -0.11073, 0.298524, 0.000814564, 0.210055, 32.8876, DIS
226, 207, 171, 73, 7, 0, 0.971676, 0.199617, 1.53724, 0.203584, 0.0298094, 0.199617, -0.0458268, 0.203584, -0.000789535, 0.201948, -0.0286036, 0.204311, 42.7642, DIS
264, 242, 180, 64, 2, 0, -0.544063, 0.205966, 2.25858, 0.197617, 0.0107769, 0.205966, -0.0853451, 0.197617, 0.00559591, 0.206031, -0.0716224, 0.198093, 26.5304, DIS
274, 252, 204, 54, 0, 0, 0.283091, 0.233317, 2.29045, 0.252639, 0.044955, 0.233317, 0.314679, 0.252639, 0.00226319, 0.237191, 0.335866, 0.253526, 20.8638, DIS
256, 230, 188, 62, 2, 0, -0.708043, 0.197995, 1.65948, 0.208555, -0.0205251, 0.197995, -0.0585789, 0.208555, -0.051997, 0.200481, -0.0526568, 0.208639, 26.4896, DIS
196, 176, 138, 52, 12, 0, 0.11774, 0.170917, 0.762482, 0.253704, -0.00780771, 0.170917, 0.0629871, 0.253704, 0.0112491, 0.171976, 0.0284386, 0.256046, 43.7158, DIS
400, 386, 312, 110, 8, 0, 0.80601, 0.191409, 1.38795, 0.230864, 0.0457963, 0.191409, -0.0478602, 0.230864, 0.0634657, 0.192223, -0.015691, 0.233095, 48.4301, DIS
270, 246, 200, 76, 12, 0, 0.48761, 0.158689, -1.26536, 0.209657, 0.0340332, 0.158689, -0.0504509, 0.209657, 0.0232921, 0.159053, -0.0358874, 0.210162, 59.4795, DIS
227, 191, 135, 53, 10, 0, 1.16438, 0.228139, -1.70353, 0.190982, 0.0622488, 0.228139, -0.0713732, 0.190982, 0.00976656, 0.234098, -0.0427191, 0.193119, 39.7973, DIS
400, 380, 326, 120, 16, 0, 0.808276, 0.166191, 1.17116, 0.196647, -0.0625564, 0.166191, -0.056021, 0.196647, -0.0428488, 0.167355, -0.0537428, 0.19666, 80.3361, DIS
248, 199, 134, 51, 4, 0, 1.06839, 0.233224, 1.20852, 0.180297, 0.0366587, 0.233224, 0.0181545, 0.180297, -0.0431679, 0.246507, 0.00841964, 0.18056, 26.0813, DIS
114, 98, 92, 18, 0, 0, -0.946551, 0.145664, 1.06334, 0.213664, 0.107603, 0.145664, 0.130684, 0.213664, 0.047358, 0.157631, 0.0969309, 0.216314, 7.4, DIS
170, 166, 142, 24, 6, 0, -0.887809, 0.165354, 0.183211, 2.95659, 0.0846718, 0.165354, 3.28799, 2.95659, 0.00621612, 0.183022, 0.840188, 3.83838, 30.1237, DIS
364, 330, 272, 72, 16, 0, 0.750668, 0.202944, 0.82545, 0.221087, 0.0631732, 0.202944, 0.0891395, 0.221087, 0.0473553, 0.20356, 0.0709469, 0.221834, 71.5904, DIS
314, 298, 250, 96, 18, 0, 0.440062, 0.17834, 1.34662, 0.164792, -0.0341501, 0.17834, -0.0646421, 0.164792, -0.0458638, 0.178724, -0.0703006, 0.164889, 71.3222, DIS
60, 51, 36, 21, 6, 0, 3.25122, 0.232172, 2.51906, 0.244053, -0.11137, 0.232172, -0.135635, 0.244053, -0.0996167, 0.23247, -0.0820819, 0.249859, 25.6404, DIS
268, 242, 206, 58, 4, 0, -0.338055, 0.198628, 1.63335, 2.39762, -0.0119203, 0.198628, -1.3978, 2.39762, -0.0313251, 0.199573, -1.27045, 2.401, 30.4821, DIS
236, 216, 180, 48, 4, 0, -0.468471, 0.187042, 1.89361, 0.186649, -0.0148867, 0.187042, -0.00852792, 0.186649, -0.0107798, 0.187088, 0.00705128, 0.187298, 24.0786, DIS
318, 288, 210, 70, 6, 0, 0.168166, 0.197535, -2.54652, 1.13134, 0.122326, 0.197535, 0.349632, 1.13134, 0.136115, 0.198015, 0.133911, 1.15172, 45.1432, DIS
233, 218, 184, 79, 10, 0, 0.836843, 0.178991, 2.6193, 0.213209, -0.0339872, 0.178991, -0.0805111, 0.213209, -0.00470234, 0.181371, -0.0899356, 0.213417, 44.0871, DIS
270, 254, 208, 66, 8, 0, 0.362795, 0.218674, 1.90477, 0.214131, 0.0419515, 0.218674, -0.00963562, 0.214131, 0.00757283, 0.22136, -0.000168381, 0.21434, 37.2061, DIS
3, 3, 1, 1, 1, 1, 4.07175, 0.219508, 1.5708, 0.0740235, -0.310432, 0.219508, -3.97364e-08, 0.0740235, -0.000103578, 0.380115, 3.72305e-06, 0.0740235, 16.1459, DIS
281, 208, 123, 44, 5, 0, 1.23871, 0.216145, -0.543284, 0.221882, 0.150343, 0.216145, -0.0155945, 0.221882, 0.0374078, 0.243871, -0.0233153, 0.222016, 24.5344, DIS
274, 254, 214, 76, 6, 0, 0.604134, 0.183052, -2.42857, 0.205199, 0.049233, 0.183052, -0.0110179, 0.205199, 0.0349687, 0.183607, -0.00241907, 0.205379, 56.7832, DIS
323, 271, 217, 84, 13, 1, 1.13353, 0.233249, 2.11403, 0.209567, 0.0793606, 0.233249, -0.0949011, 0.209567, -0.000290998, 0.246474, -0.0817878, 0.209977, 58.8798, DIS
248, 228, 186, 81, 11, 0, 0.870868, 0.197804, 0.726926, 0.225681, 0.18337, 0.197804, 0.383314, 0.225681, 0.171169, 0.19818, 0.351282, 0.227943, 46.2488, DIS
414, 386, 302, 108, 16, 0, 0.715173, 0.191924, 1.2873, 0.207881, -0.0095026, 0.191924, -0.00124494, 0.207881, -0.0162865, 0.192044, -0.0162218, 0.208419, 98.9065, DIS
