218, 198, 150, 36, 10, 0, 0.207314, 0.201335, -1.65828, 0.17482, -0.0218308, 0.201335, 0.059783, 0.17482, -0.0200725, 0.201343, 0.0318194, 0.177042, 35.5481, 2.20665, tau
66, 66, 66, 6, 2, 0, 0.601898, 0.223112, 0.0955716, 0.215386, 0.00607682, 0.223112, 0.144659, 0.215386, 0.00248642, 0.223141, 0.071321, 0.227529, 5.5109, 0.529304, tau
130, 118, 100, 26, 6, 0, 0.597792, 0.12731, -2.18326, 0.202778, 0.00382304, 0.12731, -0.0356829, 0.202778, 0.00552853, 0.127321, -0.00770248, 0.204699, 40.8447, 1.62435, tau
116, 106, 82, 8, 2, 0, 0.0622006, 0.167032, 1.31224, 0.172483, -0.0633775, 0.167032, -0.0744774, 0.172483, -0.0229904, 0.171845, -0.0242562, 0.179645, 7.11864, 0.603191, tau
182, 166, 128, 32, 10, 0, -0.0535999, 0.190751, 0.155623, 0.188523, 0.00357618, 0.190751, -0.00391081, 0.188523, 0.0006654, 0.190773, -0.0187601, 0.189107, 32.687, 1.90916, tau
161, 128, 94, 42, 13, 0, 1.11844, 0.214439, -0.806007, 0.159262, 0.0440031, 0.214439, -0.057424, 0.159262, -0.00063795, 0.219037, -0.0335133, 0.161047, 45.0383, 2.37096, tau
16, 13, 8, 5, 0, 0, 2.14685, 0.128899, 2.87817, 0.0936393, 0.0938893, 0.128899, 0.0280368, 0.0936393, 0.0952441, 0.128906, 0.00944965, 0.0954662, 1.62522, 0.0331888, tau
110, 108, 82, 26, 10, 0, 0.0564856, 0.186402, 1.53242, 0.200408, 0.0106465, 0.186402, -0.0874647, 0.200408, -0.0118428, 0.187753, -0.0567556, 0.202747, 45.0669, 2.3722, tau
162, 148, 132, 42, 8, 2, 0.651925, 0.18876, -0.452543, 0.156152, 0.000777405, 0.18876, -0.0475724, 0.156152, 0.00153922, 0.188761, -0.0222219, 0.158196, 61.379, 2.82608, tau
68, 52, 27, 10, 2, 0, 1.76539, 0.14034, 2.15901, 0.127297, 0.00030303, 0.14034, 0.0214864, 0.127297, 0.0162966, 0.141248, -0.0157216, 0.132623, 8.24914, 0.194255, tau
104, 100, 98, 28, 0, 0, 0.442889, 0.200613, -0.309864, 0.236199, -0.0105637, 0.200613, -0.101243, 0.236199, -0.0149851, 0.200661, -0.0916785, 0.236393, 10.6737, 1.20547, tau
252, 228, 168, 50, 10, 0, 0.174424, 0.182583, 2.55099, 0.188612, -0.0189808, 0.182583, -0.0383738, 0.188612, -0.0132066, 0.182675, 0.00446555, 0.193416, 33.6073, 2.00338, tau
186, 166, 114, 26, 8, 0, 0.479673, 0.201755, -1.52699, 0.199031, -0.0246189, 0.201755, 0.0928965, 0.199031, -0.0141524, 0.202026, 0.0506695, 0.203462, 17.098, 1.387, tau
79, 62, 34, 9, 4, 1, 1.86961, 0.165784, -0.971163, 0.165697, -0.00995982, 0.165784, 0.0196308, 0.165697, 0.0145342, 0.167583, -0.000858672, 0.166959, 20.8862, 0.3264, tau
50, 46, 30, 8, 3, 0, 1.86394, 0.127882, -0.970793, 0.111524, -0.0624008, 0.127882, -0.0132043, 0.111524, -0.0447665, 0.129092, -0.00756006, 0.111666, 13.1121, 0.210358, tau
96, 94, 88, 8, 4, 0, 0.707091, 0.224448, -1.23946, 0.196685, 0.00050006, 0.224448, -0.0245437, 0.196685, 0.00196257, 0.224453, -0.0095073, 0.197259, 13.3275, 0.834513, tau
168, 162, 132, 42, 6, 0, 0.444325, 0.185762, -2.48432, 0.179854, 0.0325669, 0.185762, -0.042221, 0.179854, 0.00705455, 0.187506, -0.0216293, 0.181029, 30.6826, 1.7478, tau
152, 144, 112, 28, 4, 0, 0.0427146, 0.197264, -1.89019, 0.205636, -0.00317187, 0.197264, 0.0242207, 0.205636, -0.0234378, 0.198302, 0.0222408, 0.205646, 19.0776, 1.45717, tau
70, 70, 70, 6, 0, 0, 0.429494, 0.238955, 1.83412, 0.21786, 0.0169929, 0.238955, -0.0802929, 0.21786, 0.0132135, 0.238985, -0.0456668, 0.220594, 4.71237, 0.521796, tau
288, 266, 194, 56, 8, 0, 0.130633, 0.183443, 1.42609, 0.177988, -0.00685805, 0.183443, 0.00255664, 0.177988, 0.0100733, 0.184222, 0.00195059, 0.177989, 43.6177, 2.5069, tau
160, 138, 118, 32, 8, 0, 0.302163, 0.21118, -2.04035, 0.194662, -0.0186705, 0.21118, -0.0277651, 0.194662, -0.00127613, 0.211896, -0.0698593, 0.199161, 23.0294, 1.72078, tau
216, 204, 164, 52, 14, 0, 0.377269, 0.217369, -1.94747, 0.189442, -0.126894, 0.217369, 0.065109, 0.189442, -0.129738, 0.217388, 0.0437203, 0.190646, 40.7016, 3.29088, tau
68, 52, 26, 8, 1, 0, 1.51613, 0.106746, -2.19098, 0.141058, -0.0377469, 0.106746, -0.0378263, 0.141058, -0.0196183, 0.108274, -0.028445, 0.14137, 5.37768, 0.193906, tau
120, 73, 45, 22, 6, 0, 1.89075, 0.212286, -0.0757969, 0.217473, -0.107803, 0.212286, 0.014863, 0.217473, 0.00478607, 0.240295, -0.00268684, 0.21818, 15.5442, 0.629222, tau
170, 166, 140, 36, 10, 2, 0.57775, 0.181065, -2.33411, 0.176343, 0.0620622, 0.181065, -0.0392698, 0.176343, 0.0135203, 0.187459, 0.00105595, 0.180895, 75.1463, 2.66352, tau
124, 120, 110, 28, 8, 2, 0.791774, 0.126148, -1.85384, 0.175469, -0.0371522, 0.126148, -0.0253354, 0.175469, -0.00327827, 0.130617, -0.00160227, 0.177067, 60.1744, 1.40894, tau
180, 176, 154, 60, 8, 0, 0.854772, 0.134674, -0.185578, 0.168172, -0.0160599, 0.134674, 0.158034, 0.168172, -0.0111239, 0.134765, 0.12067, 0.172273, 49.8087, 2.37741, tau
192, 174, 134, 28, 4, 0, 0.736903, 0.19009, -0.595568, 0.232585, -0.133969, 0.19009, 0.140743, 0.232585, -0.0824992, 0.196934, 0.117667, 0.233727, 22.4544, 2.16153, tau
216, 204, 158, 42, 4, 0, 0.369657, 0.201438, -1.20946, 0.21647, 0.232224, 0.201438, 0.31225, 0.21647, 0.209944, 0.202666, 0.293425, 0.217287, 21.971, 2.54095, tau
150, 136, 120, 26, 4, 0, 0.798334, 0.168142, 0.379282, 0.190275, -0.0725138, 0.168142, 0.0356702, 0.190275, -0.0324178, 0.172856, 0.0547268, 0.191227, 14.2862, 0.840915, tau
66, 66, 64, 6, 2, 0, 0.795453, 0.181602, -0.399021, 0.231389, -0.0753611, 0.181602, 0.0427655, 0.231389, -0.0369577, 0.185618, 0.0161043, 0.23292, 5.63832, 0.420737, tau
110, 104, 96, 18, 4, 2, 0.186673, 0.164094, -1.25775, 0.191776, -0.00673331, 0.164094, -0.0428399, 0.191776, 0.000277486, 0.164244, -0.00245761, 0.195982, 37.6782, 1.47411, tau
99, 90, 46, 20, 5, 1, 2.07559, 0.209089, 0.292779, 0.196322, -0.207143, 0.209089, 0.0478008, 0.196322, -0.093198, 0.238121, 0.0126562, 0.199443, 23.9503, 0.886022, tau
200, 190, 164, 50, 10, 0, 0.0337602, 0.17736, 2.64017, 0.185561, 0.0909601, 0.17736, -0.0228256, 0.185561, 0.0509006, 0.181828, 0.000129062, 0.186975, 39.2711, 2.59448, tau
220, 190, 152, 46, 8, 0, 0.125634, 0.172616, 0.595408, 0.196487, -0.0225992, 0.172616, 0.0431746, 0.196487, 0.0327441, 0.18127, 0.0226494, 0.197556, 40.7052, 3.42513, tau
108, 91, 65, 27, 10, 0, 0.898083, 0.222513, -1.1057, 0.212108, -0.0644157, 0.222513, -0.074862, 0.212108, -0.0512905, 0.2229, -0.0458632, 0.214081, 44.9423, 3.6737, tau
164, 160, 140, 40, 6, 2, 0.681319, 0.174429, 2.54506, 0.913783, 0.0301297, 0.174429, -0.19156, 0.913783, 0.0113217, 0.17544, -0.0175264, 0.930209, 58.9227, 2.36823, tau
132, 118, 92, 12, 0, 0, 0.643514, 0.178563, -2.57523, 0.242512, -0.0449136, 0.178563, -0.0104126, 0.242512, -0.0386951, 0.178671, 0.00433654, 0.24296, 4.84496, 0.560617, tau
250, 181, 103, 24, 3, 0, 1.305, 0.197191, -1.81677, 0.191675, 0.250815, 0.197191, 0.0976425, 0.191675, 0.112553, 0.240833, 0.068086, 0.19394, 13.9016, 1.42972, tau
72, 72, 70, 2, 0, 0, -0.2722, 0.255292, 0.502123, 0.191744, -0.0786346, 0.255292, -0.0501101, 0.191744, -0.0644416, 0.255686, -0.0466836, 0.191775, 3.2709, 0.457244, tau
96, 94, 88, 18, 4, 0, 0.707286, 0.156556, 0.904026, 0.18364, -0.0352538, 0.156556, 0.00818126, 0.18364, -0.00799649, 0.158911, 0.00159123, 0.183758, 21.619, 0.84242, tau
292, 278, 236, 92, 20, 0, 0.840084, 0.146979, 0.854406, 0.183371, -0.00550323, 0.146979, 0.00764888, 0.183371, 0.0229283, 0.149704, -0.00447614, 0.183772, 91.7152, 3.91783, tau
173, 133, 96, 43, 13, 0, 1.07548, 0.247446, -0.0563758, 0.200183, 0.0213027, 0.247446, -0.00728844, 0.200183, -0.072588, 0.26466, -0.00059344, 0.200295, 45.8718, 4.98291, tau
80, 80, 78, 6, 2, 0, -0.252397, 0.254947, 2.61636, 0.191185, -0.0363374, 0.254947, 0.0269981, 0.191185, -0.0101549, 0.256288, 0.0105777, 0.191889, 7.72481, 0.739094, tau
62, 60, 56, 6, 0, 0, 0.063809, 0.186938, -0.279481, 0.171316, -0.0736896, 0.186938, 0.0641303, 0.171316, -0.0350596, 0.190887, 0.0467598, 0.172195, 4.62878, 0.431411, tau
78, 74, 70, 8, 2, 0, 0.374464, 0.211403, 2.0645, 1.96848, 0.026688, 0.211403, -0.893013, 1.96848, 0.0122027, 0.211899, -0.335687, 2.04585, 7.85951, 0.691657, tau
126, 122, 104, 18, 2, 0, -0.0454862, 0.187891, -0.188168, 0.178279, -0.0796848, 0.187891, -0.0286343, 0.178279, -0.0324502, 0.193737, -0.0128524, 0.178976, 17.2176, 1.18383, tau
164, 150, 136, 34, 6, 0, 0.359225, 0.16489, -0.390305, 0.16575, 0.0330326, 0.16489, 0.0146663, 0.16575, 0.025891, 0.165044, 0.025694, 0.166116, 31.5034, 1.4495, tau
236, 214, 162, 44, 8, 0, 0.0146234, 0.197397, 1.68727, 0.1902, -0.0197079, 0.197397, -0.0430555, 0.1902, -0.0220737, 0.197411, -0.0199726, 0.191596, 35.5718, 2.55832, tau
51, 45, 39, 4, 0, 0, 0.932009, 0.171021, 1.6854, 0.198692, 0.0612024, 0.171021, -0.13083, 0.198692, 0.0550336, 0.171132, -0.110819, 0.199697, 2.22512, 0.364919, tau
102, 92, 88, 8, 0, 0, 0.321503, 0.24649, 0.276959, 0.222628, 0.127905, 0.24649, -0.00529374, 0.222628, 0.096571, 0.248474, 0.028802, 0.225223, 5.56387, 0.787495, tau
58, 54, 54, 12, 0, 0, 0.877881, 0.163873, 1.15652, 0.223526, 0.00699514, 0.163873, 0.0275059, 0.223526, 0.00284489, 0.163926, 0.0312425, 0.223557, 5.70974, 0.357874, tau
104, 100, 86, 14, 6, 0, 0.242339, 0.163734, -1.79853, 0.178412, 0.0131761, 0.163734, -0.080475, 0.178412, 0.00325924, 0.164034, -0.0502854, 0.180948, 20.4551, 1.13787, tau
232, 214, 176, 44, 12, 0, 0.390905, 0.185623, -0.690926, 0.195589, -0.0625972, 0.185623, -0.0405183, 0.195589, -0.00864465, 0.193305, -0.00214036, 0.199319, 39.5981, 2.38065, tau
88, 86, 74, 18, 4, 0, 0.239595, 0.170505, -1.98469, 0.212866, 0.0687345, 0.170505, 0.0401624, 0.212866, 0.000726118, 0.183567, 0.0039621, 0.215922, 29.1776, 1.31832, tau
126, 118, 104, 14, 6, 0, 0.710498, 0.187619, 2.65948, 0.207541, 0.0220355, 0.187619, 0.0455811, 0.207541, 0.00811967, 0.188135, 0.0106356, 0.210462, 26.3333, 1.23857, tau
264, 250, 208, 70, 10, 0, 0.551834, 0.180858, -0.60662, 0.192246, -0.0439721, 0.180858, 0.0315164, 0.192246, -0.0519549, 0.181034, 0.032267, 0.192248, 41.4905, 2.99959, tau
204, 192, 166, 70, 22, 0, 0.813774, 0.140091, 0.53178, 0.177573, -0.0149509, 0.140091, 0.00409061, 0.177573, 0.0162079, 0.143514, -0.0174744, 0.178878, 90.0611, 2.64771, tau
160, 148, 142, 44, 8, 0, 0.353229, 0.152534, 1.39331, 0.166338, -0.0585461, 0.152534, 0.00659612, 0.166338, -0.0165389, 0.158213, 0.00263201, 0.166386, 38.6263, 1.72201, tau
232, 214, 160, 52, 12, 0, 0.406978, 0.182233, 0.441046, 0.19028, -0.0257812, 0.182233, 0.0115313, 0.19028, -0.00558176, 0.183349, 0.00109081, 0.190567, 50.1429, 2.17102, tau
107, 99, 76, 22, 5, 0, 0.820713, 0.186369, -1.10942, 0.196446, -0.0501245, 0.186369, 0.019585, 0.196446, 0.00626469, 0.194713, 0.0214407, 0.196455, 18.7142, 1.93562, tau
136, 120, 106, 22, 2, 0, 0.184154, 0.191112, -0.608359, 0.188269, 0.01331, 0.191112, 0.0175054, 0.188269, 0.0140901, 0.191114, 0.0166722, 0.188271, 15.9217, 1.12127, tau
86, 86, 84, 6, 2, 0, 0.899137, 0.176524, -1.48975, 0.24471, -0.0633634, 0.176524, -0.0662109, 0.24471, -0.0311565, 0.179438, -0.03965, 0.246147, 6.68054, 0.506867, tau
96, 94, 82, 16, 6, 2, 0.582902, 0.201161, 0.520786, 0.206671, 0.0787368, 0.201161, -0.0191747, 0.206671, 0.0177177, 0.210212, -0.00922128, 0.20691, 35.8778, 1.56119, tau
184, 180, 156, 46, 18, 2, 0.562407, 0.179791, -1.67831, 0.169324, -0.0334754, 0.179791, 0.0397501, 0.169324, -0.0593611, 0.181645, 0.0550699, 0.170015, 87.4479, 3.61198, tau
56, 54, 54, 6, 2, 0, 0.147484, 0.184127, 2.10944, 0.20399, -0.00197244, 0.184127, 0.0600443, 0.20399, 0.00285722, 0.18419, 0.0221285, 0.207483, 5.39573, 0.452078, tau
128, 114, 92, 14, 4, 0, 0.105578, 0.209647, -0.361061, 0.19679, -0.0318555, 0.209647, -0.017449, 0.19679, -0.0103982, 0.210742, -0.0088534, 0.196978, 22.5642, 1.43318, tau
172, 164, 126, 36, 6, 0, 0.691058, 0.188858, -2.18082, 0.205056, -0.0155283, 0.188858, -0.0577918, 0.205056, -0.0188328, 0.188887, -0.0538312, 0.205094, 21.9461, 1.56702, tau
243, 159, 84, 39, 5, 0, 1.7077, 0.194546, -0.00916574, 0.208884, -0.0128465, 0.194546, 0.0152197, 0.208884, 0.0805447, 0.215801, -0.014567, 0.210997, 31.1402, 1.35479, tau
66, 66, 66, 8, 0, 0, 0.764606, 0.213976, 2.7396, 0.214159, -0.0145096, 0.213976, 0.0397905, 0.214159, -0.00689641, 0.214111, 0.0167257, 0.215398, 4.74066, 0.418348, tau
172, 160, 114, 28, 0, 0, 0.204377, 0.170831, -0.0857602, 0.200746, -0.0247315, 0.170831, 0.159677, 0.200746, -0.0264188, 0.170839, 0.159542, 0.200746, 10.4922, 0.978825, tau
84, 84, 84, 0, 0, 0, 0.5144, 0.228067, -2.25393, 0.256113, -0.396089, 0.228067, -0.0818124, 0.256113, -0.391432, 0.228115, -0.0829289, 0.256115, 3.136, 0.465216, tau
96, 92, 80, 8, 4, 0, 0.0565202, 0.168391, 1.75615, 0.187493, -0.0463253, 0.168391, 0.025822, 0.187493, -0.00327082, 0.173808, 0.00580507, 0.188558, 21.0649, 1.06829, tau
180, 168, 122, 26, 2, 0, 0.238746, 0.211454, 0.0789489, 0.216161, 0.0453616, 0.211454, -0.0314977, 0.216161, 0.0403127, 0.211514, -0.0178507, 0.216592, 12.7636, 1.34639, tau
158, 154, 126, 42, 12, 0, 0.253309, 0.187332, 0.165748, 0.166862, -0.0290402, 0.187332, -0.0183301, 0.166862, -0.00688034, 0.188638, 0.0104223, 0.169321, 36.1852, 2.02666, tau
248, 230, 198, 68, 16, 2, 0.668967, 0.174963, 2.69288, 0.548586, -0.000885881, 0.174963, -0.0928306, 0.548586, 0.0108391, 0.175355, -0.0385752, 0.551263, 95.2167, 4.31423, tau
246, 216, 168, 60, 12, 0, 0.0332623, 0.195041, -0.303005, 0.186362, 0.0218509, 0.195041, -0.0943835, 0.186362, 0.00473485, 0.195791, -0.0472057, 0.192241, 53.9829, 3.97967, tau
148, 134, 120, 34, 8, 0, 0.157029, 0.154413, 2.34177, 0.176773, 0.0195292, 0.154413, 0.132834, 0.176773, 0.00944402, 0.154742, 0.137457, 0.176833, 34.6184, 2.28868, tau
105, 83, 46, 12, 3, 0, 1.20816, 0.234498, -0.208363, 0.16429, 0.0656194, 0.234498, 0.000258005, 0.16429, -0.0165062, 0.248463, 0.0106885, 0.164621, 10.1812, 0.774325, tau
86, 86, 84, 4, 2, 0, 0.836976, 0.145715, 2.4284, 1.24829, -0.033855, 0.145715, -0.271408, 1.24829, -0.0133665, 0.147148, -0.102183, 1.25971, 8.5624, 0.590564, tau
146, 140, 116, 28, 4, 0, 0.769932, 0.172199, -1.81489, 0.192332, -0.108462, 0.172199, -0.0600144, 0.192332, -0.00501088, 0.200885, -0.0276799, 0.195031, 17.8006, 1.02249, tau
44, 44, 44, 2, 2, 0, 0.0702168, 0.188324, -0.27779, 0.218981, 0.0583726, 0.188324, 0.0290062, 0.218981, 0.0236704, 0.191495, 0.0114584, 0.219682, 4.164, 0.36703, tau
110, 100, 88, 12, 4, 0, 0.152777, 0.17873, -0.463876, 0.195447, 0.0152989, 0.17873, -0.120264, 0.195447, -0.0131796, 0.180985, -0.0238374, 0.217939, 13.5494, 1.02394, tau
98, 96, 88, 16, 8, 0, 0.433809, 0.192206, 1.25949, 2.69504, 0.00101327, 0.192206, -1.82074, 2.69504, 0.00511967, 0.19225, -0.188029, 3.15103, 32.4398, 1.31313, tau
160, 152, 130, 40, 18, 6, 0.799641, 0.130278, -2.64612, 0.171635, -0.0123839, 0.130278, 0.0168737, 0.171635, 0.00254796, 0.131131, 0.00305793, 0.17219, 108.598, 2.03989, tau
68, 68, 66, 6, 2, 0, 0.638337, 0.20985, -0.465247, 0.197213, 0.0442995, 0.20985, -0.0357327, 0.197213, 0.023006, 0.210928, -0.0188118, 0.197938, 6.16841, 0.479358, tau
168, 160, 114, 32, 8, 0, 0.451933, 0.184044, 0.64807, 0.200152, -0.0222207, 0.184044, -0.0514249, 0.200152, -0.0121948, 0.184317, -0.0165914, 0.203161, 38.3205, 1.83293, tau
110, 104, 98, 12, 4, 0, -0.133746, 0.202896, -1.11875, 0.196011, -0.00816778, 0.202896, -0.0265518, 0.196011, -0.00418598, 0.202935, -0.00187361, 0.197559, 21.1356, 1.2905, tau
196, 176, 132, 42, 10, 0, 0.137832, 0.176861, 0.272986, 0.15512, 0.0122543, 0.176861, -0.0828976, 0.15512, 0.00899253, 0.176891, -0.035576, 0.162177, 41.2356, 2.01022, tau
198, 186, 152, 40, 10, 2, -0.0579849, 0.168242, -1.08029, 0.179923, 0.0448397, 0.168242, -0.0126437, 0.179923, 0.00948888, 0.171916, 0.0027184, 0.180578, 53.7113, 2.67253, tau
218, 184, 136, 30, 8, 0, 0.100661, 0.187769, -2.13294, 1.99357, -0.0249262, 0.187769, 0.750947, 1.99357, 0.0146251, 0.19189, 0.15412, 2.08099, 32.4617, 1.84971, tau
238, 178, 90, 31, 4, 0, 1.87325, 0.211416, -0.53689, 0.235333, -0.0896736, 0.211416, -0.115471, 0.235333, -0.0350157, 0.218367, -0.0972586, 0.236036, 21.2078, 0.998488, tau
204, 182, 128, 54, 12, 0, 0.232, 0.182309, -1.94557, 0.200389, 0.0162025, 0.182309, -0.0925201, 0.200389, 0.00718519, 0.182532, -0.0576344, 0.203403, 54.4987, 3.10492, tau
174, 154, 128, 26, 4, 0, 0.440842, 0.16957, 2.28665, 1.70967, -0.0127358, 0.16957, -0.572686, 1.70967, -0.00227417, 0.169893, -0.123021, 1.76782, 25.4223, 1.33032, tau
70, 70, 70, 8, 0, 0, 0.374709, 0.223298, 2.43158, 0.225389, 0.0538585, 0.223298, 0.0262969, 0.225389, 0.0247408, 0.225188, 0.0290216, 0.225405, 5.4307, 0.565452, tau
258, 238, 168, 68, 12, 0, 0.291744, 0.18584, 1.45027, 0.196215, -0.0290835, 0.18584, 0.0267317, 0.196215, -0.0136603, 0.186479, 0.0306882, 0.196255, 48.3296, 3.165, tau
62, 62, 58, 8, 0, 0, 0.302588, 0.246943, 0.433869, 0.183973, 0.02019, 0.246943, 0.0288982, 0.183973, 0.0138095, 0.247026, -0.000431103, 0.186297, 6.28439, 0.557762, tau
236, 220, 166, 64, 14, 0, 0.377569, 0.181911, 2.55972, 0.18266, -0.117053, 0.181911, -0.0296396, 0.18266, -0.060485, 0.190503, -0.00669443, 0.184096, 47.4197, 2.6984, tau
102, 93, 78, 37, 7, 3, 0.977957, 0.165078, -2.22009, 0.185932, -0.0537911, 0.165078, 0.00111611, 0.185932, -0.00290255, 0.172744, -0.00274105, 0.185972, 59.9588, 2.63729, tau
192, 176, 134, 50, 8, 0, 0.424139, 0.169563, -2.67935, 0.617542, 0.0117354, 0.169563, 0.118628, 0.617542, 0.00170605, 0.16986, 0.0464559, 0.621745, 27.9521, 2.04969, tau
85, 75, 60, 17, 1, 0, 0.92251, 0.179965, -1.35827, 0.194881, -0.123394, 0.179965, -0.0942748, 0.194881, -0.0555574, 0.192326, -0.0689429, 0.196521, 8.84902, 0.97833, tau
52, 52, 52, 6, 0, 0, 0.0870705, 0.182897, -2.34392, 1.57826, -0.0504165, 0.182897, 0.552233, 1.57826, -0.0190215, 0.185572, 0.248183, 1.60728, 4.57183, 0.412172, tau
178, 166, 152, 42, 12, 0, 0.760718, 0.146276, -0.774919, 0.182962, -0.0342112, 0.146276, -0.00179252, 0.182962, 0.00134493, 0.150535, 0.0220628, 0.184511, 54.4576, 1.71543, tau
169, 121, 51, 14, 2, 0, 1.72974, 0.190912, 0.1251, 0.197497, -0.0136909, 0.190912, -0.101699, 0.197497, 0.00381756, 0.191713, -0.027496, 0.210976, 12.9279, 0.43303, tau
228, 214, 178, 64, 20, 0, 0.551164, 0.15118, -1.927, 0.164608, -0.0428259, 0.15118, -0.0494104, 0.164608, -0.0219199, 0.152619, -0.0450157, 0.164666, 65.9243, 2.71947, tau
168, 152, 116, 36, 2, 0, -0.0488344, 0.190391, -1.67029, 2.46652, -0.0373379, 0.190391, 1.36086, 2.46652, -0.0441132, 0.190512, 0.447585, 2.63017, 24.5922, 1.5834, tau
94, 92, 92, 18, 6, 0, 0.892111, 0.167548, 1.31935, 0.233129, -0.0954312, 0.167548, 0.00626645, 0.233129, -0.0206706, 0.18347, -0.00807232, 0.23357, 15.2965, 0.783877, tau
111, 85, 53, 16, 5, 1, 1.50641, 0.13341, 1.11139, 0.145141, -0.0370041, 0.13341, -0.0227767, 0.145141, -0.0074279, 0.136649, -0.0100165, 0.145701, 31.3611, 0.725764, tau
164, 158, 140, 32, 8, 0, 0.780371, 0.162202, -1.93895, 0.227794, -0.0315949, 0.162202, -0.0613593, 0.227794, 0.00372493, 0.166003, -0.0153576, 0.232393, 44.889, 1.97766, tau
180, 154, 118, 24, 10, 0, 0.0162863, 0.197401, -2.01667, 0.194861, -0.0295457, 0.197401, -0.00409063, 0.194861, -0.0369501, 0.19754, 0.00365249, 0.195015, 24.7723, 1.73998, tau
110, 84, 55, 25, 7, 0, 2.3308, 0.229713, 1.63254, 0.234421, -0.102939, 0.229713, -0.0801488, 0.234421, 0.0151556, 0.258291, -0.0673093, 0.234772, 23.3422, 0.991172, tau
116, 112, 102, 24, 8, 0, 0.361925, 0.192744, -1.32092, 0.163182, -0.00733828, 0.192744, 0.0658025, 0.163182, -0.021168, 0.19324, 0.0501881, 0.163927, 23.3243, 1.32394, tau
68, 68, 66, 6, 0, 0, 0.227669, 0.200662, 1.75018, 0.222372, -0.0934572, 0.200662, -0.0660514, 0.222372, -0.0663635, 0.202483, -0.0288425, 0.225464, 4.86617, 0.531853, tau
152, 135, 117, 56, 20, 0, 1.01267, 0.198134, -2.29797, 0.168191, -0.00448626, 0.198134, -0.00313814, 0.168191, 0.0175212, 0.199353, -0.00168869, 0.168197, 62.0603, 3.79002, tau
117, 103, 85, 30, 7, 0, 0.907418, 0.179933, -1.40645, 0.185777, -0.0801236, 0.179933, -0.0197325, 0.185777, -0.0101262, 0.193068, -0.0120451, 0.185936, 34.1609, 1.88639, tau
126, 106, 70, 19, 8, 0, 2.13479, 0.219107, -0.530441, 0.20974, -0.212813, 0.219107, 0.122406, 0.20974, -0.141642, 0.230377, 0.132088, 0.209964, 23.1012, 1.07253, tau
168, 154, 112, 34, 4, 0, 0.12453, 0.194667, 0.0116875, 0.18588, -0.046298, 0.194667, -0.0742154, 0.18588, -0.0137127, 0.197375, -0.0182169, 0.194131, 34.568, 1.84425, tau
260, 238, 166, 38, 6, 0, 0.624102, 0.213977, -1.62347, 0.207678, 0.0282633, 0.213977, -0.0035872, 0.207678, -0.00256353, 0.216186, -0.00932855, 0.207757, 33.8984, 2.31252, tau
202, 178, 132, 40, 8, 0, 0.364293, 0.166906, -1.2075, 0.186417, -0.0263505, 0.166906, 0.0319555, 0.186417, 0.0202196, 0.173282, 0.000351354, 0.189077, 25.567, 1.4581, tau
145, 129, 102, 32, 8, 0, 0.99538, 0.175695, 1.17783, 0.199402, -0.0929892, 0.175695, 0.012002, 0.199402, -0.0631017, 0.178219, 0.000183937, 0.199752, 27.8927, 2.22372, tau
54, 54, 52, 8, 0, 0, 0.129291, 0.219681, -0.0904481, 0.187192, 0.0834576, 0.219681, -0.0413607, 0.187192, 0.0368003, 0.224581, 0.00479837, 0.192799, 4.57388, 0.452733, tau
178, 122, 61, 24, 2, 0, 2.04028, 0.217682, 1.84198, 0.23969, -0.0291325, 0.217682, -0.0505708, 0.23969, 0.0353372, 0.227029, -0.0329546, 0.240337, 11.6547, 0.510973, tau
196, 171, 137, 64, 12, 0, 0.986327, 0.208836, 1.47141, 0.197879, 0.0238274, 0.208836, 0.0478778, 0.197879, 0.0135441, 0.209089, 0.0538392, 0.197968, 48.4563, 4.54588, tau
82, 78, 76, 4, 2, 0, 0.729301, 0.200422, -1.10297, 2.73539, 0.0418608, 0.200422, 1.98954, 2.73539, 0.0201701, 0.201593, 0.700463, 3.02392, 6.79922, 0.516282, tau
156, 142, 120, 34, 6, 0, 0.822947, 0.155445, -2.31733, 0.192971, -0.0478844, 0.155445, -0.0102264, 0.192971, -0.0465685, 0.155451, -0.0133954, 0.192997, 23.01, 1.16465, tau
168, 152, 124, 38, 12, 0, 0.390411, 0.135571, -1.5537, 0.189851, 0.0211336, 0.135571, 0.0293647, 0.189851, -0.0168009, 0.140779, 0.00222274, 0.191781, 53.6389, 2.09883, tau
49, 38, 18, 7, 2, 0, 1.89828, 0.171618, 0.623399, 0.156842, -0.168192, 0.171618, 0.1163, 0.156842, -0.0727339, 0.19638, 0.0155157, 0.186432, 5.41424, 0.224155, tau
21, 19, 19, 5, 0, 0, 1.35914, 0.201424, 2.47364, 0.127056, -0.189669, 0.201424, -0.00198352, 0.127056, -0.114849, 0.214871, 0.0029744, 0.127153, 1.94533, 0.174032, tau
154, 136, 110, 34, 8, 0, 0.145752, 0.19882, 2.6241, 0.680049, 0.00818981, 0.19882, -0.075703, 0.680049, -0.00418826, 0.199205, 0.00579782, 0.684916, 45.7685, 2.52736, tau
83, 79, 64, 35, 7, 1, 2.52212, 0.232468, 1.54197, 0.237511, -0.174034, 0.232468, 0.0377417, 0.237511, -0.0432278, 0.266743, 0.0517111, 0.237922, 47.0755, 1.11629, tau
